taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3.5846090581057075e-05,0.0019224983355733782,,0.060158399443862,0.00017953252670231673,,0.0030228524868930176,,,0.0,0.00014670717409157345,,,0.00221994033438361,0.01396235435511876,0.003804418091078875,,0.00018456708998617312,0.0440493073045069,,,0.06215067682654962,0.0026193825853247713,0.000187688519222164,0.02480881749385884,0.08542677187427125,8.78027836704544e-05,,4.178687525600754e-05,,0.010042846147370929,0.0005693084161384738,0.03102459001537354,0.02394710164219399,,,7.733089204003324e-05,0.0020015409791299225,,,,0.003985561678032025,,,0.00038514409121500926,3.322811767345178e-05,,0.0002047053431215984,0.6156767439827906,0.00012052744501552055,,0.00017671317126335717,0.005766488094063362,,6.62548528155493e-05,,0.0008484246045954688,,,6.414033623632965e-05,Control
,,,,0.01793255433383889,,,0.04090981562024017,,,,0.003379425575549408,,,,0.010175303212523128,0.0018728724945411225,,0.00017096929270104773,0.00719750372692825,,,0.010956096704278561,,,0.006175532250676188,0.06931611068936437,,,,,0.008024529743396338,,0.13298578344806822,,0.04484180585657842,,,,,,,0.010456846136539112,0.021353053005741328,,,,,,0.6091807879883653,,,,0.005071009920670249,,,,,,,,Control
,,,,0.40510415671108635,,,,,,,0.03987044236834476,,,,0.2047471022990988,0.012073951766500566,,0.002528528182850722,,,,0.0018616253104160934,,,0.005744446832316962,0.08059925156917547,,,,0.0012118306351840637,0.0019791649615672796,,0.043320701077024376,,,,,,,0.001160506043576268,,0.051701605583186226,,,,,,,0.13846023056991943,,,,0.009636456089752558,,,,,,,,Control
,,0.002058849738685232,,0.05506931070566541,0.0019497562350570406,,,,,,,,,0.00546143675841521,0.018475857789301386,0.011307677891792767,,0.002906166164644803,0.0402700351834118,0.0014032795263182272,,0.10318570186834482,0.001038860801432566,,0.010296267074621872,0.1838008560156489,0.022336011826099098,,,,0.004194397962807491,0.0004456585680130379,0.028956705824271047,0.014251587784797367,0.05432684918282304,0.017768617018324172,,0.00018104879325529666,,0.0008398484155354395,,0.009250140100884747,,,,,,0.0008549862745032737,0.35720200292039567,,,,0.0521680895749501,,,,,,,,Control
,,,,0.019101548452416888,,,,,,,,,,,0.041165447418532564,0.015309341235917115,,,,0.012278768001368115,,0.02645414797701331,,,,0.2260805396163036,,,,,0.011550482830801652,,0.05487485909364641,0.0029832951940194185,0.081743427056033,,,,,0.0771817570207636,,,,,,,,,0.3427668105715325,,,,0.04736395438817996,,,,,,0.04114562114347176,,Control
,,,,0.039710088128495566,,,,,,,,,,,0.08743579517554426,0.007786552649681553,,0.002947052582312062,0.00650708249896695,,,0.01252872456001521,,,0.0246937439001103,0.04987302826707766,,,,,7.30211250114658e-05,,0.10061510795073014,0.03488639263338884,,,,,,,,0.013237429588379916,,,,,,,0.5698968711648279,,,,0.04980910977545803,,,,,,,,Control
,0.00021166793623457762,0.0005319095502117238,,0.018836619851793884,0.00044992120290705514,,0.00023460032050543785,,,,0.0013446900723780547,,,0.005379977938234566,0.11636865898012382,0.00882775029555886,,0.00016316492879443948,0.030648421282916723,0.0025655858579842093,,0.05971156540006508,0.00030644159512388514,0.0008694011877554461,0.006285299763299236,0.09934532101735769,8.685894219405485e-05,1.2176487223465632e-05,,,0.005315949909584509,0.003293029498859419,0.03811747854579055,0.04935931890412833,,,0.0006068964173628997,0.0034023134716900222,,,,0.007628264833320632,0.012428540508991372,0.0009298777409653255,0.00026331653620744437,,,0.0001889384934174417,0.09642276114227222,,,0.40957745661390765,0.020106221586293903,0.00011090750446039948,,,,,,6.869568208571861e-05,Control
,,,,0.0320978033318743,,,0.00023906148986055782,,,,,,,,0.11669156675195226,0.007237062075886778,,0.0020784810035001373,0.0008592984118896141,,,,,,,0.006507578290570817,,0.0026855917650396603,,,0.003933817278678206,,,0.005923309115394972,,,,,,0.20612206192343724,,0.02317490815563492,0.08792253704910476,,,,,,0.47694886016866606,,,,0.027578063188509756,,,,,,,,Control
,,,,0.07361376883956483,,,0.011884316492856073,,,,,,,,0.07143696639158216,0.009666699625730772,,,0.001370843021325985,,,0.005117646811070154,0.0005280804206512537,,0.002665071260772449,0.0025218698098248634,,,,,0.006698077390155562,,0.032176303047964656,,0.07159861957010281,0.0025811359565405655,,,,,,0.006335861955405784,,,,,,,0.6970791918063097,,,,0.004725547600142239,,,,,,,,Control
,,,,0.08927291968054187,,,,,,,,,,,0.22661513999917035,0.02282960194350165,,0.005592351158183157,0.004644841976881585,,,0.001058432380334161,,,0.005837668262130594,0.20567626060620645,,,,,0.0070157047875085915,,0.04289587657892959,0.056293469922952824,,,,,,,,,0.012664428508678358,,,,,,0.31940844229255877,,,,0.00019486190242202082,,,,,,,,Treat
