taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.026942757952914294,0.0002849766919722076,,,0.001057427235012864,,,0.003745258990946854,,,0.001386094096738586,0.15755154866532264,0.021501507050175294,,0.00247740988824284,0.0038531810093117413,0.02551954285275745,,0.0060111000142019115,0.005128224913240082,,,0.0915042118783457,,0.0008143680806084674,,,0.015555890154362895,,0.11413874371263003,0.00442282157581162,,,,,,0.0560114232588946,,0.010724216178542847,,,,,,,0.3596920958747929,0.0708241634375217,,,0.02085303648765236,,,,,,,,Control
,,,,0.027848062264718705,,,,,,,,,,,0.09714303146752895,0.03534929343271326,,,0.001988517477112539,,,,,,,0.004580178048327867,,,,,,,,0.00449514409505073,,,,,,0.2530788828261516,0.003494398857078803,0.007427852643354931,0.11711070640309722,,,,,,0.4278839609849222,,,,0.019599971499943192,,,,,,,,Control
,,,,0.01779339712914811,,,,,,,,,,,0.052134093487911676,0.025087675335587672,,,,0.01577894593310731,,0.027770023743434145,,,0.006524517116952602,0.2388300677228868,,,,,0.017036004506546437,,0.04004949800113508,0.006452920788315799,0.09694997628874397,,,,,0.07606476410819732,,,,,,,,,0.33284047171522674,,,,0.04668764412280619,,,,,,,,Control
,,0.001778330200184394,1.076192776844845e-05,0.03959553540904102,0.0010146512675670183,,0.0008436097553636192,,,,0.0006283711999946503,,,0.0008670143361416043,0.1564126043698024,0.007446731592088249,,0.0010840291320160453,0.05712305877809698,,,0.020849824507438056,0.0021910449058676115,0.0005545004919141353,0.013001662561113122,0.09851468679237711,0.0008818511685990769,,,,0.3157998891625924,0.003080210005959809,0.021451029676172545,0.004638913291879362,,,,0.0011608254126938085,5.548139461209833e-05,3.5629294845057495e-05,,0.013203840524530087,,0.0004349699543694262,0.00023801622773325794,,,0.00018222137891431162,0.19221429902862627,6.95868339202589e-05,,1.6613072962944695e-05,0.044130799843189294,,,0.00016822042434176703,0.00032118607728359743,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221812,,,,,,,0.15443715443715444,,0.021520521520521523,,,,,,,,0.015447515447515449,,,,,,0.5904825904825906,,,,,,,,,,,,Control
3.615922015672497e-05,,,0.0,0.001967243382660705,5.726893248285771e-05,,,,,,0.0006353114379491622,,,0.0045472744432288135,0.16578699431633623,0.006856818376479295,,0.00043047652599989333,0.06834234014392582,,,0.07145263909785372,0.00017584693377893345,0.004104172491196543,0.008397827376286986,0.022821013072265115,0.000644098734467696,,,2.757393045470927e-05,0.0038520679841820586,,0.048553853401229176,0.054625572285311196,0.04021582004263152,,0.0010342749005722452,0.001411522630419641,3.070503611073852e-05,0.00033179619613084223,,0.050811279575818005,0.00012312315466773112,0.0005523876397685164,0.001620296675291011,,,0.00039542834333401744,0.3978776759842984,0.0007675248993602042,,,0.04106030953908509,,0.0004533032962664293,,,,,0.0,Control
,,,,0.05215391300341799,,,0.0004742110307217372,,,,,,,,0.240906773680109,0.02292066844181284,,,0.0018040566509692178,0.006240876709674056,,0.008598630162763066,,,0.007183134568437681,0.08696586913419338,0.0017065108471582698,,,,0.005603909099422964,,0.04046918017618372,0.013173766278091189,,,,,,,,0.007309338507514594,,,,,,,0.23656047007128195,,,0.22446349267184443,0.04346519896640379,,,,,,,,Control
,,,,0.40453434950292716,,,,,,,0.04977570570063002,,,,0.20545187556296793,0.007242430119306626,,0.0015184819582416422,,,,0.001391093925781469,,,,0.07607661056056134,,,,0.0025479682906581693,0.0009358400363455602,,0.033478654666098,,,,,,,0.004107770898385671,,0.053591947996612946,,,,,,,0.1511806285472947,,,,0.008166642234188832,,,,,,,,Control
,0.0003626598844841434,0.0035549862873700583,,0.04609049579794676,0.0003393679257060069,0.0,0.000475442000673015,,0.0,,0.00013975175266881922,,,0.030900256681472043,0.2514724502098626,0.010677524260924696,,1.5630130232696885e-05,0.075187668828392,,,0.04113319057133336,0.0007969323264396627,0.0005126274085468822,0.008326262316900175,0.06042730937217342,,,,,0.007673780997970536,0.005205957102341395,0.02412771103587309,0.03237878527531402,0.07299761175696354,,0.0009209517911618458,0.0047873147906185715,,0.0004907656577638943,,0.02015704501048445,0.015037411176421671,3.0136525612062623e-05,0.00048330814464633316,4.096524328961733e-05,,,0.25918740076655067,,,,0.025865413749978805,,3.371204559993446e-05,1.3689133667852175e-05,2.155527764117022e-05,,,0.00013392876297428508,Control
,,,,,,,,,,,,,,,0.10534956846264121,0.025076268997437912,,,0.008810716959375079,,,0.0029068251358961793,,,0.0040760640803307905,0.03379910567439697,,,,,0.08995224486896186,,0.01580284592492149,0.0029603130180676108,0.018673738702353178,,,,,,,0.019931781904135748,0.008349242812809658,,,,,,0.3533649729727066,0.20575997759463452,,,0.10518633289133107,,,,,,,,Control
