taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,,,,0.6864714508228394,,,,,,,,,,,Control
,,,,0.03494545439558855,,,,,,,,,,,0.10438157607329349,0.007408475896489053,,0.00031095321895310363,0.0021473081630886785,,,,,,,0.011396054252991046,,0.002577985583640028,,,0.002460425072432112,,,0.008001120997687943,,,,,,0.24112371775586156,0.002544912030530702,0.017547632098449974,0.10902732843995862,,,,,,0.4325649828347229,,,,0.02356207318631229,,,,,,,,Control
,,0.00021754082407277617,0.00020528217255458742,0.08287109676245999,0.006703774207696724,,0.0002474840876172045,,,,,0.0024467062661303004,,0.0003832335810686228,0.13270492672190093,0.009640625573054278,,0.0016153285393967437,0.008392956098453046,,,0.02678615837474396,,,0.012988242245021304,0.08502108337340002,0.004239081887289738,,,,0.08011068959436422,0.00016599419924629387,0.02144098438981306,0.004629248640118648,0.03765807506012517,0.00046984798769713693,,,,,,0.017556700031299752,,,0.0002232682268312742,,,0.00017332929400717733,0.4407356999564415,,,,0.022372641905195403,,,,,,,,Control
,,0.0018188087084066217,0.00018696122788038617,0.005486785602901918,0.0066653875479324555,,,,,,0.00020260095880750428,0.00023306265695313311,,0.01774884575208042,0.06804018940634138,0.005163564497074809,,0.00044230794589307314,0.0804049811214137,,,0.034154719053700204,0.0001342154686752034,0.00011131808483419384,0.00719918280872599,0.19311081096911442,0.004470203092639239,,0.00020188541556247273,,0.0849179123678277,0.0006579931240382974,0.03684884159170756,0.002691362585490808,0.12289659674344007,,5.550571172173301e-05,0.0025348630557560504,,0.00010446931377460614,,0.010477904177924123,,6.83854901323009e-05,0.0004911693274823704,,,0.001998205621982388,0.21146551740880942,,,,0.09864571174422151,0.00014985519960232155,,5.836788470185921e-05,,,,0.00016150833244997823,Control
,,,,0.036026996325403904,0.013837500299652524,,,,,,,,,,0.09905767087294876,0.01546549483560206,,0.0015294869163146548,0.0008696470224208579,,,0.0005496483439136695,,,0.008246236011766925,0.03749373247788161,0.0013115211812534154,,,,0.012202052221931018,,0.04716812752727946,0.013357250473048093,,,,,,,,0.05030274473654046,,0.0001955043862078857,,,,0.0006909634669686224,0.5722789083099538,,0.00019389280960854197,0.0003800299068327423,0.08884259187447106,,,,,,,,Control
,,,,0.40510415671108646,,,,,,,0.03987044236834477,,,,0.20474710229909882,0.012073951766500566,,0.0025285281828507223,,,,0.0018616253104160934,,,0.005744446832316963,0.08059925156917548,,,,0.0012118306351840637,0.00197916496156728,,0.043320701077024376,,,,,,,0.0011605060435762682,,0.05170160558318623,,,,,,,0.13846023056991946,,,,0.00963645608975256,,,,,,,,Control
,,0.004397662542356653,,0.007775971847186287,,,,,,,0.0006180290803634165,,,0.006246587732497257,0.1872832571205432,0.01945496029573086,,0.0013495220649337425,0.03796486040093548,,,0.05176484448967256,,,0.0018393096050383238,0.04498747645952941,,,,,,,0.05678873466390088,0.05619945112215903,,0.013251086004424789,0.00010374710241934195,0.005227943011767249,,,,0.02121026005198084,,,0.0012405116948794681,,0.01062572762144636,,0.45703888157991956,,,,0.013632672907957392,0.000408308108448415,,,,,,0.0005901944919094467,Control
,,,,0.3563242496255441,,,,,,,0.05342187087808685,,,,0.24539256342020418,0.03878458819776574,,0.003383073154955789,,,,,,,0.010016876733618035,0.04470612518364073,,,,,0.0006376513414740486,,0.02177959581933838,,,,,,,,,0.04616079145147636,,,,,,,0.16145371702055564,,,,0.017938897173340282,,,,,,,,Control
,,0.002631348109401768,,0.052035860767007065,0.005499853273785793,,,,0.00010890595878339353,,0.0024121032186930937,,,0.0071957769872087705,0.2239112653900036,0.0049640236739445665,6.192491077439199e-05,0.000730611591913405,0.08431706086563655,,,0.016638865281793657,0.0014114785447584554,,0.000831124422294319,0.10415769992252735,0.0010736039489464425,,,,0.11540244487736155,,0.018330797141464236,0.010786807680776984,0.05299840929745729,0.0005492381342403099,,0.000129786424565172,,,,0.013300651992544038,,,0.00023449581914732572,,,0.011115879727288837,0.17328125363041189,,,,0.09588872840726982,,,,,,,,Control
,0.00011931541603269693,0.002843615862892466,,0.03185076936442643,0.0007934577495004562,,,0.001472307209158185,2.721946883764784e-05,,0.02780867824203572,,,0.00639258435246879,0.24640270672035386,0.010671566716811205,,0.001497480101391498,0.03428046510909226,,,0.026882602328574395,0.005615806202293659,0.000653369580933765,0.007761027798957003,0.13061251888862296,0.000856287651253523,,,,0.07455504610578939,0.0015754546700166396,0.007208247458126275,0.01768047761367531,,,0.0,0.0012770638011046806,,0.0033661068699790443,,0.014660037532168347,,0.0009484859272787888,9.27099201763494e-05,5.9146063865264855e-05,,0.00024159836814167875,0.20388917091851486,0.12998319658279012,0.0,,0.00788474335468902,,,,2.527522106353014e-05,,,1.1460828984272773e-05,Control
0.00012565278466453883,7.020567495530922e-05,0.002358398228316234,,0.025841222845521074,0.0013455916883040218,,0.0006702848382594486,,0.0001081269884348193,0.02116368007284172,0.0006584984840698712,0.00013303206728757864,,0.001641275443407769,0.03926065327559181,0.008247783191757013,,0.00018673684637747942,0.10423954135298737,0.0005435046631941674,,0.06589412410272535,0.003894518894345686,0.000276210648181837,0.010422929234934427,0.29929037948575826,0.00016623883909125772,,,0.0765737908789197,0.006255991823754854,0.000933684231887397,0.044092956003282134,0.014679135467845493,0.0021902120785327853,0.02180885485217554,0.00011909342233294789,0.002341897332450826,0.010378551049159756,0.003060454977869326,,0.008552998520248854,0.05252194157944935,,0.00021871373774398522,,,,0.1225965317781632,,,0.0002878945123349833,0.04684870810284177,,,,,,,0.0,Control
,,0.004705882737753136,0.0002614379298751742,0.00313725515850209,0.008627479472666694,0.0007843129957173528,,0.0002614379298751742,,,0.013594804109835852,0.004705882737753136,,0.059346382294878604,0.006013068417588158,0.0002614379298751742,,,0.010718951155341293,,,0.1027452136185464,0.0002614379298751742,0.02274507211235421,0.020392166469345285,,0.0005228758597503484,,0.0010457517195006968,,0.001568627579251045,0.0007843129957173528,0.03294115534702685,0.05411762369737511,0.006797386176754529,,,0.02326794003302286,,,0.0005228758597503484,0.002352937399335719,0.044444408383371124,0.024836623185845796,,,,,0.27895392582675704,,,0.264575454962454,0.003398689118836416,,,,0.0002614379298751742,0.0007843129957173528,0.0002614379298751742,,Control
