taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.0,57266172.2942876,1006140.655243706,1607119647.9613853,19586204.755410805,,1587466.3671622914,,,,79792543.63113278,,,66852456.87063735,5949030210.940687,346526021.00654614,,,4197093384.6678925,15992046.748068018,,1406651712.0743837,87763413.4887857,5952998.876858594,117371897.10448523,13983063343.06168,8037945.901335829,,,1177715585.3142924,7404189081.938433,47948191.8926695,520392715.9029655,183117599.25435448,,354876988.4450689,1022909.6661644344,208790954.97398973,3527081.9636598807,5667925.69120621,,335659701.9299142,1019673247.0567337,14784677.96177557,16282709.604027309,0.0,,11883639.07248955,10022222963.585625,,,,3390615752.7869925,,1397417.5767273696,,29988581.19656935,,,1296803.511202999,Control
,,44123616.91127686,,4677941432.981047,4340416.714619422,,613326971.7122602,,,,,1202453550.7770705,10918875621.54206,657671957.7820241,8389653925.414741,213676580.22954297,,122931037.33263643,5372052335.458301,,,5152043016.087755,259025633.55387273,,211478700.72742245,7160367270.212499,60046384.239589274,,,,4712000.659222542,160532170.10992235,1564297252.4067638,1475014327.1641464,3515832411.338226,1226559070.9280262,41198381.60269911,284506804.9039973,,87021797.40950087,,631423900.4185697,,,6886162.03721952,,,,21879020779.059193,26421990.273694184,,30177359.926598053,2300634321.865406,,,,,,,,Control
0.0,,24151118.41872382,4830231.592705354,332682518.294625,551249807.8077308,1811333.8814042863,,3622675.6717691636,0.0,,35622986.666184135,5434009.55317345,,565137151.7092506,45283386.579910114,,,,361059868.8946895,,,559099451.1941756,2415111.8418723815,22339808.264201306,366494115.7166807,,163020286.5952035,,1207555.9209361908,,6037787.513641546,221586930.66670233,1886809092.3230197,1020991449.5580074,545816351.8817986,198039582.299486,,80906294.15648834,,,,7849129.304006423,1564392404.8753526,19924728.058171287,0.0,,,1811333.8814042863,11668010470.114048,3622675.6717691636,3622675.6717691636,47114706404.72755,31396517.21602569,1207555.9209361908,,2415111.8418723815,0.0,862796419.8192977,4830231.592705354,,Control
,,,,3131272469.3610396,,,21429159.268510874,,,,5804776.16406969,,,,10899317611.50388,1107195533.4884858,,68776281.65959229,293160712.82401526,,,526137997.08049536,,,996224495.6007327,4925383244.05934,,,,,316692082.0962286,1572475.3873848729,3934556465.3911905,,,,,,,,,2077000212.1196103,,1405190.7717056312,21663357.730461814,,,,23986494949.938004,,,,2610292414.597321,,,,,,,,Control
,,,,1609453030.9451475,,,,,,,,,,,6731859649.052949,758218267.737533,,,14991526.470078252,,,,,,,331747762.7768272,,,,,,,,245198072.59987676,,,,,,14297891594.175543,889019661.8085676,,7480459113.751253,,,,,,29998096565.762882,,,,1570170282.1755939,,,,,,,,Control
,,,,596286014.2246995,,,6980268.613147234,,,,,,,,980999136.3701179,103360776.29616109,,,26216663.9319203,,,187852650.99176022,23808946.467778746,,61565757.96467226,759565162.8521729,,,,428185094.5703532,26941091.204026047,,1987919252.0712967,,,,,,,34064978.05187647,,117304417.25954932,,44515316.659396134,,,,,6425226376.676705,,,5131479525.944642,2907614522.5517893,,,,,182602137.29364097,,,Control
,,116325180.78278148,,1138918518.1252048,2258593.2116564983,,1197298574.4170423,,,,39372773.55455247,,,2001853732.6274235,4277905259.3794284,214322182.86826938,,43813656.15314735,3196397738.9721417,,,6753804133.450676,,,720460712.9885358,2824691287.2402678,,,,,399618390.813764,407775269.6761316,18929910659.020744,962908485.6479061,8389605527.757837,1318697959.543579,11994961.245689241,732890606.0351183,32108649.44138698,,,408339917.9790457,728121616.9902354,,,,,,20263243692.14526,,,,367814956.6712495,,,,85109286.09059659,,,,Control
,,4832215.927417765,,228907296.46058878,18478706.407981787,,4302903.431155287,,,146025102.81505793,667590092.7860885,82838219.99199523,,14483618.551576067,315496306.23379165,144634232.4402636,1675884.7958587399,,147450174.92038,9933159.737553405,2973921.9020778025,,,,30405338.439151425,73795933.90199743,,,,,62940956.094029985,,18006396.795932192,2309431.1375390603,673257808.1306837,,,,36649597.241214015,,,68564697.7850895,44913386.79824729,,,,11170936.651890278,,240675949.069797,107399948.47240886,,12402671260.500586,117921052.2442723,,,,,42690274.313944876,417678047.8199698,,Control
,,,,346966135.4032934,,,,,,,,,6329605138.321225,,15419948124.511513,262849373.59673283,,,,,,,,,,7643048904.4107485,,,,,,,4753762519.209729,674259539.0420003,,,,,,,,2105054120.9313624,,,,,,,24296182839.867317,,,,3235651826.5046306,,,,,,,,Control
,,67824838.64461997,,35319422.402667224,,,9634690.523316752,,,,,,,34742040.8277227,3011628127.0477734,101709555.31560685,,34672055.18227488,1318089233.8843467,83280002.0143472,,1193701413.3750856,703373233.1619675,44114285.18061012,168592503.81524158,1310431637.8449311,,,,2904439278.907314,362105729.5470282,7765490.576147855,2568446943.3180046,363843706.40898246,,188436350.36825925,,6476588.27248381,,,,548894501.1787033,206784253.74982977,,,,,,5111226651.16802,,,6090967366.066314,1517644553.6731288,,,,36080516.29691228,,,,Control
