taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.023331601312596626,,,,,,,,,,,0.03728565241829223,0.008703604512762001,,,,,,0.006401131996405624,,,,0.051167791945983386,,,,0.01677582937686114,0.001366920914490924,,0.08128962898833832,,,,,,,,,0.00436737642125522,,0.000984427437612199,,,,,0.36141076494288543,,,0.26514840426405617,0.13034223901806044,,,,,0.011424626450400441,,,Control
,,,,0.02058525642879088,,,,,,,,,,,0.03424306334592297,0.003840123875768945,,,0.0002265259141277494,,,0.007892628796831218,0.0004603322754496873,,,0.03685934404834883,,,,0.01763209903405107,0.0002964182071919586,,0.09160508275060286,,,,,,,0.0016813672763035799,,,,0.0014047102829244183,,,,,0.36864544367773244,,,0.2734223946971719,0.12850613336073555,,,,,0.012699076028045948,,,Control
,,,,0.01910154845241689,,,,,,,,,,,0.04116544741853257,0.015309341235917118,,,,0.012278768001368116,,0.026454147977013315,,,,0.22608053961630367,,,,,0.011550482830801656,,0.05487485909364642,0.002983295194019419,0.08174342705603302,,,,,0.07718175702076362,,,,,,,,,0.3427668105715326,,,,0.047363954388179974,,,,,,0.041145621143471776,,Control
,,,,,0.0007501139803584119,,0.003556700607484505,,,,,,,,0.09284028784661325,0.011616138797271044,,7.639764563814625e-05,0.00691768359052505,,,0.0071772712896826215,,,0.001073777124244752,0.0305223997075531,,,,,0.0029492161026521482,,0.0483173007808168,0.000742823344820363,0.04998634289399211,0.0010020003039476223,,,,,,0.006616303093283169,0.01020432262807901,,,,,,0.6183167462817759,,,0.06632065241946415,0.0410135215617979,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,,,Control
,,0.002058849738685233,,0.05506931070566543,0.001949756235057041,,,,,,,,,0.005461436758415212,0.01847585778930139,0.01130767789179277,,0.0029061661646448043,0.04027003518341182,0.0014032795263182278,,0.10318570186834485,0.0010388608014325665,,0.010296267074621876,0.18380085601564897,0.022336011826099105,,,,0.0041943979628074925,0.000445658568013038,0.028956705824271057,0.014251587784797373,0.05432684918282306,0.01776861701832418,,0.00018104879325529671,,0.0008398484155354397,,0.009250140100884749,,,,,,0.000854986274503274,0.3572020029203958,,,,0.05216808957495012,,,,,,,,Control
,,,,0.031276781116426865,,,,,,,,,,0.007357878865827028,0.19314469658748298,0.006520152747770773,,,0.02942097739664992,,,0.03470988250858576,,,0.002025617136783202,0.21125411323323237,,,,,0.013037495344432694,0.0010129591122010034,0.02040320248834866,0.014156638023532406,,,,,,,,0.00496302794584879,0.010806737176703406,3.924175298430521e-05,,,,,0.16802596017594357,0.2353993330106343,,,0.016445305376611936,,,,,,,,Control
,,,,,,,0.014628937683476744,0.002069579481049757,,,,,,,0.19873726632759744,0.008179613512483348,,0.0008860302431120789,0.0001980112918650294,,,0.01943282015072154,,,,0.0399135337304002,,,,,,,0.033547952671686435,0.03481434131925325,,,,,,0.020539454251961138,,0.007607870968933917,0.007689003384667662,,,,,,0.2572208854117089,0.34005627858461696,,,0.01447842098646575,,,,,,,,Control
,,0.0010763065627025308,,0.005070264351760533,0.00018929711495497528,,,,,,0.0005408201466071435,0.0006843276883008144,,0.006897117370249457,0.02680763146136165,0.003828008324645055,6.0180582000571614e-05,0.0008599382494897732,0.0398369287373349,,,0.049639620962969824,0.006259183073758449,0.00017792519895821175,0.013661495296253507,0.11654603713886619,0.0021410399365587975,,,,0.0029182550449039727,0.00012972035150290436,0.019893808444603672,0.022568523341612353,,0.02309535502517923,,0.0006923786022808239,,,,0.00412649596045391,0.012030480760328316,0.0002878201747853425,0.0002061033978882453,,,0.0006292795639624988,0.1295693968657792,,,0.439519521453673,0.06984671059782062,,,0.00021002821845349993,,,,,Control
,,,,0.027119539666779116,,,,,,,,,,,0.04955784976652645,0.012317272630972346,,,,,,0.0064514537961278574,,,,0.02116974652245423,,,,0.016015368027036608,0.0003215373188282889,,0.09688907961451317,,,,,,,,,0.009154968708903838,,0.0018384858734816205,,,,,0.3950621857336909,,,0.2041324933543751,0.15494977045981503,,,,,0.005020248526495403,,,Control
,,,,,,,,,,0.022418162788628692,,,,,0.05489286696578587,0.018870100572539326,,,,0.016972493967296668,,,,,,0.1942761539803627,,,,,0.011067844983801837,,,,,,,,,,,,,,,,,,0.002786963375439258,0.32195386908367035,,0.35238458974868975,0.00437695453378548,,,,,,,,Control
