taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,0.00013159087549481844,,,,,,,,0.17824285244099544,0.018313795133934805,,,,,,,,,0.006796377769737815,0.003554280776747555,0.0004825679351931783,,,,0.0025068623263388374,,0.07683702495591858,0.004641513378779997,0.04436256114024463,,,,,,,0.0028820341397162294,,,,,,,0.6484918807715208,,,,0.012756658355377442,,,,,,,,Control
,,,,0.06555773786846783,,,0.007843924074447664,,,,,,,,0.06008627476318648,0.005211712635765129,,,,,,0.003169615856360891,,,0.0030525931188429916,,,,,,0.006295723259029228,,0.02896272745794507,,0.08341490751653045,,,,,,,0.0018370569401634737,,,,,,,0.7275623653675908,,,,0.007005361141669826,,,,,,,,Control
,,,,0.019131719802260465,,,,,,0.012319758562309156,,,,,0.14604224944327904,0.011984811123871356,,,0.009959735270976999,,,0.017530064008111065,,,,0.017403382409447412,,,,,0.0025746393556782305,,0.09821418769326477,0.033887489088914986,0.06500520395522123,0.0066111219339985644,,,,,,0.006142496886775495,0.21227293910995684,,,,,,0.3136763387403522,,,,0.012982119274438408,,,,,0.014261743341143752,,,Control
,,0.0025383869608694106,,0.014867187460344052,,,0.0004290202886191861,,,,0.032263828188846086,,,0.0010715355291943942,0.121877902815636,0.00949854573695351,,,0.03143218261280056,0.00556741638621978,0.00013857375626246784,0.05482617368925978,0.09721674864344922,,0.005407219032826246,0.23804534864243404,,,,,0.0030108574822214442,,0.028812275705939385,0.03449471338581878,0.0002462856649763714,0.0026108716949143945,,0.0014061429289314593,,0.021190313034562223,,0.005068753902145609,0.007038937702721224,,,,,,0.10480642819798282,0.10152126574182645,,0.020001319750059643,0.053340033602866904,,,,0.0012717314613186334,,,,Control
,,,,,,,6.850862301620156e-05,,,,,,,,0.17974899291817445,0.006702393170379424,,,,,,,,,,0.006324176926153886,0.0016240394731281513,,,,0.002549209916197536,,0.07786724549021212,0.0045936247861765814,0.04534946542498503,,,,,,,0.008957401115251468,,,,,,,0.658711423741947,,,,0.007503518414378053,,,,,,,,Control
,,0.0005635614173392934,,0.059748213966730176,5.543723671730372e-05,,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179203,0.008400003594837209,0.10715543258160508,0.0027291478993780828,,0.0015701158355507388,0.06861362780570227,,,0.0658035960691465,0.0033083609955719888,,0.002701075856013037,0.09145457716181744,0.0007669322638759959,,,,6.018322966031515e-05,0.002050369929954193,0.019979721482918815,0.018839370455143754,0.044905373483895075,0.015666017812014453,0.0005261993452347353,0.003633814937174666,,0.0011114711558239745,,0.008064754731628742,,,8.795233730559478e-05,,,,0.2794460840559781,0.00033747039182008927,,0.0003854352141164814,0.029384461881648873,,,,,,,,Control
,,0.000127969892642817,,0.000255939785285634,0.0017915761977191631,4.265670752361485e-05,,0.00017062728995051444,4.265670752361485e-05,,,4.265670752361485e-05,,0.001365013721043565,0.0019195541378429434,,,,0.003156589918762728,,,0.015100408244087728,0.00046922332290370833,8.53134150472297e-05,0.012711685966067681,,4.265670752361485e-05,,,,,0.000853134150472297,0.04423493350458795,0.03549031076152718,,0.001109073935757931,,0.003881759924792896,,,,8.53134150472297e-05,0.055709606682538604,0.001109073935757931,,,,0.000127969892642817,0.3742699453742119,0.0005545369678789655,,0.4297228374140121,0.0004265670752361485,,,,,0.015100408244087728,,,Control
,,0.0026313481094017675,,0.05203586076700706,0.0054998532737857925,,,,0.00010890595878339351,,0.0024121032186930932,,,0.007195776987208769,0.2239112653900036,0.0049640236739445665,6.192491077439199e-05,0.0007306115919134049,0.08431706086563655,,,0.016638865281793654,0.0014114785447584554,,0.0008311244222943189,0.10415769992252734,0.0010736039489464425,,,,0.11540244487736154,,0.018330797141464232,0.010786807680776984,0.052998409297457284,0.0005492381342403098,,0.00012978642456517198,,,,0.013300651992544037,,,0.0002344958191473257,,,0.011115879727288837,0.17328125363041186,,,,0.09588872840726981,,,,,,,,Control
,,,,0.4051041567110864,,,,,,,0.03987044236834477,,,,0.2047471022990988,0.012073951766500566,,0.0025285281828507223,,,,0.0018616253104160932,,,0.005744446832316962,0.08059925156917547,,,,0.0012118306351840637,0.00197916496156728,,0.043320701077024376,,,,,,,0.0011605060435762682,,0.051701605583186226,,,,,,,0.13846023056991946,,,,0.009636456089752558,,,,,,,,Control
,,,,,,,,,,0.03831476339167406,0.1641536055574701,,,,0.04540133385148306,0.0649326108566335,,,,0.030890173555718728,,,,,,0.13143789692661093,,0.003953370714135327,,,0.011278136420723615,,,,,,,,,,,0.0004246453519978967,,,,,,,0.0006800191477973225,0.3112753082449703,,0.19263228792086137,0.004625848059923806,,,,,,,,Control
,,,,0.1047571823673821,,,,,,0.06594834337430738,,,,,0.06559229421542678,0.07536640449760301,,,,0.030896612381287526,,0.0009821472714045996,0.005634052092858618,,,0.10257331725226437,,,,,,,0.013137569999804737,0.02021306031522607,,,,,,0.006543390011761672,,,,,,,0.0026680836619967594,,0.4336113729662718,,,,0.07207616959240475,,,,,,,,Control
,,,,,0.00030484864280276054,,0.003175925678906443,,,,,,,,0.09800724823565382,0.014007235922682748,,0.0003843699144864156,0.005497536379699193,,,0.004296919089414743,,,0.0023682973828779924,0.03461873911071618,,,,,0.002644928800244617,,0.04597355584240217,0.001243404864854881,0.04663414674188523,6.0025734109597745e-05,,,,,,0.012326412759521517,0.009276797642476464,,,,,,0.6191936645659368,,,0.06105868977674529,0.03892725291458286,,,,,,,,Control
,,0.0008603996288794852,,7.170000594081875e-05,0.0007886992911309116,0.0003943501985783806,,3.58499476691169e-05,5.377497680496783e-05,,0.021868453699825263,7.170000594081875e-05,,0.0013623030991453502,0.0007528496752695495,,,,0.0013981493969291634,,,0.00048397479124471046,,,0.000322649860829807,,0.00014339956947129767,,,,,0.00010754995360993566,0.00048397479124471046,0.00044812517538334837,0.027550661501872204,,,1.7925029135850927e-05,1.7925029135850927e-05,,,3.58499476691169e-05,0.0011113458338831699,,,1.7925029135850927e-05,,0.00017925029135850928,0.0046784229820322,,7.170000594081875e-05,0.9363305155025756,5.377497680496783e-05,0.00010754995360993566,,,8.962492447408474e-05,5.377497680496783e-05,3.58499476691169e-05,,Control
,,,,0.08754128659279384,0.0016900815894239345,,0.001131639867882903,,,,0.034427053026846226,,,0.0009370853026008984,0.05963291038559271,0.014128805797077178,,0.0023133050623956064,0.0077694146408851346,0.06500749333344497,,0.011988286956994963,0.008732559161751348,,0.0023317244295228967,0.2559538511129065,0.0006894704013328922,,,,0.011665215443802092,0.0001373080094943465,0.06078767911787976,0.048265649136173545,,0.0006308633241096956,,,0.0015957869883916128,,,0.006316901025205229,0.026714152353283463,6.164208657939794e-05,,,,0.0004189359466508149,0.1072415323238962,0.10561204626610125,,0.06684189485053102,0.009377550977691634,,,5.787448875790672e-05,,,,,Control
,0.00036265988448414335,0.0035549862873700587,,0.04609049579794676,0.0003393679257060069,0.0,0.000475442000673015,,0.0,,0.00013975175266881922,,,0.030900256681472043,0.25147245020986264,0.010677524260924694,,1.5630130232696885e-05,0.07518766882839202,,,0.04113319057133336,0.0007969323264396627,0.0005126274085468822,0.008326262316900175,0.06042730937217343,,,,,0.007673780997970536,0.005205957102341395,0.024127711035873092,0.03237878527531402,0.07299761175696354,,0.0009209517911618458,0.0047873147906185715,,0.0004907656577638943,,0.020157045010484445,0.015037411176421671,3.0136525612062623e-05,0.00048330814464633316,4.096524328961733e-05,,,0.25918740076655067,,,,0.025865413749978805,,3.371204559993446e-05,1.3689133667852175e-05,2.155527764117022e-05,,,0.00013392876297428508,Control
,,0.0001202177324492733,0.0,0.005562776507023188,0.0019726549191001574,0.00015846792070201604,,0.0001202177324492733,2.7322070608075234e-05,,0.007540905255675915,0.006234902819325011,,0.00873760875061608,0.0003060070575732121,0.0,,,0.0038688094616948286,,,0.0078851569499506,,0.001147527853787363,0.0014917906511645884,,6.0108644162585836e-05,,0.0,,0.0,0.001191240768490135,0.004087385138311228,0.0038633467352448,0.0113933376411232,0.00036611592379784874,,0.0008852359315374306,0.0034097960995593756,,,9.289521771709645e-05,0.004453498841488568,2.7322070608075234e-05,0.0,0.0,,0.0,0.03898321508248033,8.743071477066107e-05,0.0,0.8759903780517823,0.0003169369517142862,3.825096546992057e-05,,,0.0035300204938701735,0.0001202177324492733,0.005928901313303069,,Control
,,,,0.007321760809554239,,,0.0004865420332730928,,,,,,0.07922223155765351,9.765175304588642e-05,0.2680485079781583,0.009751441448937926,,6.917419941719978e-05,0.010500845439996378,,,0.011574105865406595,,,0.006954077218199457,0.10377240739139953,,,,,0.0007318327345641561,,0.07041943599094212,0.01434592108526543,0.0012893666834435135,,,,,,,0.0100006705353053,,,,,,,0.3524622379560145,,,,0.05295178931942282,,,,,,,,Control
,,,,0.039235813889349234,0.0018298627230106934,,0.0014651367243910206,,,0.07464918356246592,,,,,0.08458693751142898,0.026771133155930552,,0.0018818392385295789,0.022205435897652788,0.03819216552527946,,,0.027396743420880557,,0.005654199017966623,0.11600334653076794,0.0014867286815873028,,,0.08651273975559018,0.025276502263204402,,0.011688038066843133,0.015280093873816378,,,,,,,,0.024332800175228746,,,,,,0.003121373399843981,0.299964595868123,,,0.043564444813461625,0.04890088590464791,,,,,,,,Control
