taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0026097027809891564,,0.040639502764027606,,,0.0004147906767834816,,,,,,,0.0013219285338888817,0.1698088085061619,0.007420202712522948,,,0.04146319907125561,0.0016214353564966654,,0.03725265859595615,0.0001993559447322687,,0.01715123192410644,0.12357966771136746,0.0023281663677378397,,,,0.005697355396792418,,0.029595582768290066,0.01650618880931115,,0.011797521197464007,5.653848089929392e-05,0.000561811745144285,,0.0009740802592110695,,0.009302997180537351,,0.000402915493992366,,,,,0.14215749792210572,,,0.30385440059069047,0.03234106197552808,,,0.0009413972340072025,,,,,Control
,,,,0.037203574727420675,,,,,,,0.0004661474757662811,,,,0.10613574821799125,0.020186319474336654,,,0.0021575734397703402,,,,,,,0.008359571226390514,0.021146517619841137,,,0.023790447833953017,,,0.02577814006336487,,,0.0008153477415031696,,,,,,,0.0009848186107738336,,,,,0.03303851010075105,0.5758860187353534,,,,0.14405126473278385,,,,,,,,Control
,,,,0.07441479468028758,,,,,,,,,,,0.16771506115862647,0.002523024303317224,,0.002790118539747975,0.0118245143647838,,,0.011128344836930862,,,0.002184485951376942,0.23304844650108603,,,,,0.06919701330749302,,0.04533991385646303,0.061835908469412476,,,,,,,,0.022141208883706232,0.018209626889265727,,,,,0.0010167442013245904,0.2506805667899831,,,,0.02595022726619503,,,,,,,,Control
,,,,0.02711953966677912,,,,,,,,,,,0.04955784976652645,0.01231727263097235,,,,,,0.006451453796127858,,,,0.021169746522454232,,,,0.016015368027036608,0.0003215373188282889,,0.09688907961451317,,,,,,,,,0.009154968708903838,,0.001838485873481621,,,,,0.395062185733691,,,0.20413249335437514,0.15494977045981503,,,,,0.005020248526495404,,,Control
,,,,0.08086592191623289,0.0033614892309340844,,,,,,,,,,0.06522133672467882,0.08349204703508285,,,0.009011277798414733,0.04153406442349938,,,0.003991742899856025,,,0.3488674912110594,,,,,0.01379523442747374,,0.027191396812474684,,0.014713723834989282,,,,,,,0.0008385318525030548,0.0015274755937743126,,,,,,0.23154869502010644,,,,0.0740395712189202,,,,,,,,Control
,,,,0.01743338623158199,,,0.0038705445532317413,,,,,,,,0.06716363040817273,0.013029546548723242,,,0.008480970357310892,0.009503908253883402,,0.04860022650842843,,,0.0034663131561594373,0.13248018734962944,,,,,0.0019483679854203212,,0.008630755813837295,0.0033458747097249364,0.052880051406705264,,,,,,,0.010381373336989613,,,,,,,0.5161076692362656,,,,0.10267719414393561,,,,,,,,Control
,0.00035160083443824076,0.0029871507579078468,,0.0564920597505049,0.0002474728950084541,,,,,,0.00047237260035031106,,,0.005360352366450457,0.18426276274620645,0.004666408826054746,0.0001351270662530399,0.00022177898787642877,0.05377079412065153,0.000909585117256798,,0.050568833977206705,0.0032723843342479823,0.0005604808567908998,0.007024735014678816,0.33867378245728214,,,,,0.007576893958228576,0.0003497284039589839,0.028316662113886636,0.015839097471865175,,0.008158595693784387,,0.004629688383878209,,0.00031956146845984486,,0.016336435811938912,0.012002799491614324,0.00010932913520550032,0.0002476809428394826,,,,0.17797347681421352,,,,0.01636920334532591,,1.4771396003026682e-05,0.0001351270662530399,0.001417013777135419,,,0.00022625201624354248,Control
,,,,0.04278008691336286,,,0.008488316750830891,,,,0.0001209675219190576,,,,0.10895210108231443,0.003639629619067611,,4.447486763321947e-05,0.004121337734011671,0.0012530176249164677,,0.007506266375013114,,,,0.044348340752846264,,,,,0.02099646146834393,,0.047281211190659124,0.018732258311266625,,0.002034107487724885,,,,,,0.010460859491230164,,,,,,,0.5858101905305388,,,,0.09343037227832084,,,,,,,,Control
,,0.0005614821991436965,,0.01804937037848455,,,0.0008899538604569833,,,,0.013421996621753852,,,0.001931079915396436,0.02286359988064818,0.003224634052985499,,,0.0644684853755897,0.000774770204539944,,0.1545880557700353,0.0013377773417584471,0.0006146517066852778,0.005840716151584945,0.2056033341246068,0.0001535104328638388,,,,0.0015673313532859623,0.0012050060667119745,0.01820511738719144,0.040781520597084425,,,3.151538687933114e-05,0.002316990910860762,,0.21902583905905224,,0.040396321239388334,,0.0012277784752957493,0.00017973936775050796,,,,0.1652666887952125,,,,0.015472733344753426,,,,,,,,Control
,,,,0.0758988487430215,,,0.01101187064188888,,,,0.0002257759959093522,,,,0.06665095963825289,0.01199441247037756,,0.00010641862801413714,0.004271088064774743,,,0.00814659171023963,0.000951950234196207,,0.003004796661684751,0.0034761078144071164,,,,,0.010111976268144451,,0.03298626417356206,,0.08218797902800776,0.004064168526986651,,,,,,0.00539776143752008,,,,,,,0.6736018312429245,,,,0.005911198720087816,,,,,,,,Control
