permu_delta,permu_index
0.09999999999999964,0
-0.3699999999999992,1
0.7400000000000002,2
-0.3100000000000005,3
0.08999999999999986,4
0.25,5
0.7899999999999991,6
0.05000000000000071,7
0.39000000000000057,8
0.5399999999999991,9
0.5899999999999999,10
-0.4399999999999995,11
0.07000000000000028,12
-0.08000000000000007,13
-0.4299999999999997,14
-0.6500000000000004,15
-0.08999999999999986,16
-0.4900000000000002,17
0.09999999999999964,18
0.1999999999999993,19
-0.0600000000000005,20
0.75,21
-1.0899999999999999,22
-0.3000000000000007,23
-0.46000000000000085,24
-1.1600000000000001,25
0.7200000000000006,26
-0.22000000000000064,27
0.08999999999999986,28
-1.1899999999999995,29
-0.33999999999999986,30
0.3800000000000008,31
1.2200000000000006,32
-0.4299999999999997,33
0.10999999999999943,34
1.1799999999999997,35
-0.8100000000000005,36
0.03999999999999915,37
-0.5,38
0.5099999999999998,39
0.4800000000000004,40
0.07000000000000028,41
0.9199999999999999,42
0.8100000000000005,43
0.4499999999999993,44
0.2599999999999998,45
0.11999999999999922,46
0.33000000000000007,47
-0.02999999999999936,48
-0.09999999999999964,49
-0.5600000000000005,50
-1.6199999999999992,51
-0.6400000000000006,52
-0.6600000000000001,53
-0.4299999999999997,54
0.0600000000000005,55
-0.39000000000000057,56
0.6400000000000006,57
0.25,58
-0.05000000000000071,59
-0.1899999999999995,60
1.3599999999999994,61
0.5299999999999994,62
0.08000000000000007,63
-0.2699999999999996,64
-0.27999999999999936,65
0.35999999999999943,66
0.3800000000000008,67
0.1899999999999995,68
-0.1999999999999993,69
-0.2699999999999996,70
-1.2699999999999996,71
0.10999999999999943,72
0.5199999999999996,73
-0.05000000000000071,74
0.5,75
0.16000000000000014,76
-0.75,77
1.2100000000000009,78
0.8000000000000007,79
0.5500000000000007,80
-0.40000000000000036,81
0.09999999999999964,82
0.22000000000000064,83
-0.08999999999999986,84
0.5,85
-0.75,86
-0.46000000000000085,87
-0.0600000000000005,88
-0.019999999999999574,89
-0.5399999999999991,90
0.6199999999999992,91
-0.3100000000000005,92
-0.6999999999999993,93
0.3000000000000007,94
-0.8599999999999994,95
0.2599999999999998,96
-0.02999999999999936,97
0.8499999999999996,98
0.35999999999999943,99
-0.4900000000000002,100
0.25,101
-0.02999999999999936,102
-0.21000000000000085,103
0.33999999999999986,104
-0.75,105
-0.21000000000000085,106
0.17999999999999972,107
0.8200000000000003,108
-0.08999999999999986,109
-0.1999999999999993,110
-0.33000000000000007,111
-0.6999999999999993,112
-0.4499999999999993,113
0.4499999999999993,114
-0.4800000000000004,115
0.11999999999999922,116
-0.1999999999999993,117
0.9800000000000004,118
0.9600000000000009,119
-0.5600000000000005,120
0.33999999999999986,121
0.0600000000000005,122
-0.5099999999999998,123
-0.11999999999999922,124
0.08000000000000007,125
0.3800000000000008,126
-0.21000000000000085,127
-0.07000000000000028,128
0.9700000000000006,129
-0.8100000000000005,130
-0.23000000000000043,131
0.3699999999999992,132
0.2699999999999996,133
-0.17999999999999972,134
-0.009999999999999787,135
-0.13000000000000078,136
0.3100000000000005,137
1.6500000000000004,138
-0.7799999999999994,139
0.08999999999999986,140
0.4900000000000002,141
-0.05000000000000071,142
-0.6600000000000001,143
-0.4399999999999995,144
0.2699999999999996,145
-1.25,146
0.2599999999999998,147
-0.3000000000000007,148
-0.5199999999999996,149
-0.16999999999999993,150
-0.21000000000000085,151
-0.6799999999999997,152
-0.08000000000000007,153
-0.3200000000000003,154
0.08999999999999986,155
-0.2400000000000002,156
-0.40000000000000036,157
-0.5800000000000001,158
0.8000000000000007,159
-0.7400000000000002,160
-1.3399999999999999,161
0.5899999999999999,162
0.17999999999999972,163
0.6199999999999992,164
0.7599999999999998,165
-0.3800000000000008,166
0.8399999999999999,167
-0.07000000000000028,168
0.15000000000000036,169
-0.9900000000000002,170
-0.09999999999999964,171
0.3000000000000007,172
0.0,173
0.8100000000000005,174
-0.7400000000000002,175
0.0600000000000005,176
0.15000000000000036,177
-0.5500000000000007,178
-0.0600000000000005,179
1.0999999999999996,180
0.7200000000000006,181
-0.4800000000000004,182
-0.1899999999999995,183
-0.6300000000000008,184
-0.39000000000000057,185
-0.08999999999999986,186
0.4800000000000004,187
0.7300000000000004,188
0.9900000000000002,189
0.40000000000000036,190
-0.9499999999999993,191
1.4600000000000009,192
-0.6400000000000006,193
0.7300000000000004,194
-0.5199999999999996,195
-1.1500000000000004,196
-0.23000000000000043,197
-0.13000000000000078,198
0.05000000000000071,199
0.8200000000000003,200
0.4800000000000004,201
-0.08999999999999986,202
0.03999999999999915,203
-0.1999999999999993,204
-0.2599999999999998,205
0.23000000000000043,206
1.5899999999999999,207
-0.019999999999999574,208
-0.8399999999999999,209
-0.5,210
-0.4299999999999997,211
-0.4800000000000004,212
-0.16999999999999993,213
-0.03999999999999915,214
1.1899999999999995,215
0.5399999999999991,216
-0.4800000000000004,217
0.34999999999999964,218
-0.5700000000000003,219
0.21000000000000085,220
0.14000000000000057,221
-0.14000000000000057,222
-0.14000000000000057,223
-0.05000000000000071,224
-0.07000000000000028,225
1.1099999999999994,226
-0.0600000000000005,227
-0.40000000000000036,228
-0.08000000000000007,229
-0.14000000000000057,230
-0.5,231
-0.23000000000000043,232
-0.7300000000000004,233
0.17999999999999972,234
-1.4900000000000002,235
0.23000000000000043,236
0.33999999999999986,237
0.39000000000000057,238
-0.13000000000000078,239
0.23000000000000043,240
0.02999999999999936,241
-0.03999999999999915,242
0.16000000000000014,243
0.47000000000000064,244
0.16999999999999993,245
0.0600000000000005,246
0.2599999999999998,247
-0.07000000000000028,248
0.3699999999999992,249
0.08999999999999986,250
-0.009999999999999787,251
-0.02999999999999936,252
0.03999999999999915,253
-0.0600000000000005,254
-0.03999999999999915,255
0.9700000000000006,256
0.0600000000000005,257
-0.47000000000000064,258
-0.3100000000000005,259
0.5600000000000005,260
-0.8599999999999994,261
0.02999999999999936,262
0.08999999999999986,263
-1.0700000000000003,264
-1.3200000000000003,265
0.9499999999999993,266
-0.07000000000000028,267
1.08,268
-0.5500000000000007,269
-0.3200000000000003,270
-0.33999999999999986,271
-0.46000000000000085,272
0.6899999999999995,273
0.13000000000000078,274
-0.03999999999999915,275
0.6199999999999992,276
1.0899999999999999,277
-0.21000000000000085,278
-0.41999999999999993,279
-0.5600000000000005,280
0.9600000000000009,281
-0.5999999999999996,282
0.5,283
-0.009999999999999787,284
0.3800000000000008,285
0.2599999999999998,286
-0.7599999999999998,287
-0.5399999999999991,288
0.08000000000000007,289
-0.4399999999999995,290
-0.16000000000000014,291
-0.3800000000000008,292
0.5399999999999991,293
0.23000000000000043,294
0.35999999999999943,295
0.8599999999999994,296
1.2100000000000009,297
0.1999999999999993,298
0.05000000000000071,299
0.1899999999999995,300
-0.2599999999999998,301
0.1899999999999995,302
0.33999999999999986,303
-0.39000000000000057,304
-0.11999999999999922,305
-0.5999999999999996,306
0.3100000000000005,307
0.22000000000000064,308
-0.4900000000000002,309
0.05000000000000071,310
-0.3200000000000003,311
-0.3800000000000008,312
-1.2799999999999994,313
1.2400000000000002,314
-0.6400000000000006,315
0.4900000000000002,316
0.23000000000000043,317
0.7200000000000006,318
0.07000000000000028,319
0.4900000000000002,320
0.33999999999999986,321
0.40000000000000036,322
0.3000000000000007,323
0.0,324
-0.16999999999999993,325
-0.47000000000000064,326
0.10999999999999943,327
-0.15000000000000036,328
0.0,329
0.28999999999999915,330
0.23000000000000043,331
-0.17999999999999972,332
0.2599999999999998,333
0.34999999999999964,334
0.8900000000000006,335
1.1799999999999997,336
-0.08000000000000007,337
0.6899999999999995,338
0.07000000000000028,339
0.16999999999999993,340
0.41999999999999993,341
-0.10999999999999943,342
-0.5099999999999998,343
-0.09999999999999964,344
0.2699999999999996,345
-1.08,346
0.46000000000000085,347
0.41000000000000014,348
0.1999999999999993,349
1.1600000000000001,350
0.4499999999999993,351
0.5899999999999999,352
-0.10999999999999943,353
-0.0600000000000005,354
-0.4399999999999995,355
0.07000000000000028,356
0.2699999999999996,357
-0.23000000000000043,358
-1.2200000000000006,359
0.0600000000000005,360
0.41000000000000014,361
-1.2400000000000002,362
-0.22000000000000064,363
0.9800000000000004,364
0.47000000000000064,365
-0.6600000000000001,366
-0.1899999999999995,367
0.6699999999999999,368
0.5399999999999991,369
0.6799999999999997,370
0.8599999999999994,371
-0.5099999999999998,372
0.5299999999999994,373
-0.5800000000000001,374
0.5,375
0.7699999999999996,376
-0.47000000000000064,377
-0.1999999999999993,378
0.8499999999999996,379
-0.6799999999999997,380
0.09999999999999964,381
0.5600000000000005,382
-0.8399999999999999,383
0.33999999999999986,384
0.5800000000000001,385
-0.8100000000000005,386
0.16999999999999993,387
-0.2400000000000002,388
1.2400000000000002,389
0.33999999999999986,390
0.0,391
-0.02999999999999936,392
-0.41000000000000014,393
-1.0500000000000007,394
-0.3200000000000003,395
1.1600000000000001,396
0.02999999999999936,397
0.25,398
0.41000000000000014,399
-0.27999999999999936,400
-0.0600000000000005,401
0.10999999999999943,402
-0.10999999999999943,403
0.4499999999999993,404
0.5099999999999998,405
-0.13000000000000078,406
1.0999999999999996,407
-0.05000000000000071,408
0.6500000000000004,409
-0.3699999999999992,410
0.5500000000000007,411
0.05000000000000071,412
0.9600000000000009,413
-1.5,414
0.5399999999999991,415
-0.21000000000000085,416
0.2400000000000002,417
0.40000000000000036,418
0.7400000000000002,419
0.4900000000000002,420
0.009999999999999787,421
0.05000000000000071,422
-0.17999999999999972,423
0.3800000000000008,424
-0.41999999999999993,425
0.34999999999999964,426
-0.05000000000000071,427
-0.7200000000000006,428
0.03999999999999915,429
0.33999999999999986,430
0.4399999999999995,431
-0.9000000000000004,432
-1.2699999999999996,433
0.4399999999999995,434
-0.75,435
-0.34999999999999964,436
-0.13000000000000078,437
0.0,438
-0.4800000000000004,439
-0.009999999999999787,440
-0.09999999999999964,441
-0.15000000000000036,442
-1.0199999999999996,443
0.10999999999999943,444
0.08000000000000007,445
0.05000000000000071,446
0.3100000000000005,447
0.25,448
-0.09999999999999964,449
-0.02999999999999936,450
0.39000000000000057,451
0.15000000000000036,452
-0.27999999999999936,453
0.4800000000000004,454
0.3100000000000005,455
-0.4299999999999997,456
0.0600000000000005,457
-0.09999999999999964,458
0.5899999999999999,459
0.4399999999999995,460
0.5700000000000003,461
0.17999999999999972,462
0.9499999999999993,463
0.07000000000000028,464
0.11999999999999922,465
0.3100000000000005,466
-0.15000000000000036,467
0.0600000000000005,468
-0.5600000000000005,469
-0.7300000000000004,470
-0.4299999999999997,471
-0.46000000000000085,472
0.009999999999999787,473
0.21000000000000085,474
0.1999999999999993,475
-0.6400000000000006,476
0.33999999999999986,477
-0.9299999999999997,478
-0.4900000000000002,479
-0.11999999999999922,480
-0.41000000000000014,481
0.009999999999999787,482
0.8200000000000003,483
-0.3699999999999992,484
-0.28999999999999915,485
0.14000000000000057,486
-0.11999999999999922,487
-0.02999999999999936,488
0.21000000000000085,489
0.1899999999999995,490
-0.2400000000000002,491
-0.22000000000000064,492
-0.7899999999999991,493
0.4299999999999997,494
-0.08000000000000007,495
-0.17999999999999972,496
0.019999999999999574,497
0.9100000000000001,498
-0.17999999999999972,499
