taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,0.6457300403136145,1.4757300403136149,0.20124262095772394,0.4113137917762589,0.4113137917762589,0.17090352023079747,0.0,0.6408882008654905,,,0.0990869992272538
1,taxa102106,0.0,-1.4521041660871354,-0.6221041660871354,0.22353495736467047,0.013894127834105268,0.013894127834105268,0.2488611998244753,0.0,0.7828459889069208,1.0,4.826644775971494,0.07195753147340611
2,taxa1263,0.0,-0.6870148045575206,0.14298519544247945,0.6069588355948327,0.15755161507538007,0.15755161507538007,0.5676085456021207,0.0,0.7981995172529822,1.0,-0.8146610471940309,-0.6633495412698023
3,taxa1301,0.0,0.1794200820899441,1.0094200820899442,0.3238593272265213,0.8375728419058586,0.8375728419058586,0.4730676172706944,0.0,0.7828459889069208,1.0,5.51040139640989,0.17647121642008415
4,taxa1348911,0.0,-0.10092893073033693,0.7290710692696631,0.4833340559718953,0.9878422663352728,0.9878422663352728,0.2659758362150154,0.0,0.7828459889069208,1.0,-1.099501393169957,0.053572591470629656
5,taxa135858,6.47970659912214,5.350962781921523,6.180962781921522,0.00015705228423075119,0.00018267179110955,0.00018267179110955,0.00018267179110955,0.0,0.0027400768666432504,1.0,1.995559830367608,2.976396046197763
6,taxa1485,0.0,-2.2428088960054167,-1.4128088960054166,0.17638251838783514,0.045892797264415565,0.045892797264415565,0.15702334784099864,0.0,0.6408882008654905,1.0,-2.7470861793288,-0.884382977024228
7,taxa1578,0.0,-0.31834161318243265,0.5116583868175675,1.0,0.9567498363337372,0.9567498363337372,0.7862656133328394,0.0,0.8638176387818386,0.0,6.105471562786044,0.0813955738896239
8,taxa1678,0.0,-0.9410333971667396,-0.11103339716673943,0.672433447743217,0.29343301497723473,0.29343301497723473,0.8176069459231746,0.0,0.8760074420605443,1.0,5.252245896603201,0.08498414238469609
9,taxa1730,0.0,-0.89766098693014,-0.06766098693013989,0.7884054172541932,0.003295056656202413,0.003295056656202413,0.6578886773323516,0.0,0.8090109869449291,1.0,0.4015140832699616,-0.7818621410444226
