taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,2450195176.2732816,80085218.87378667,,,,,,,,,,2327639549.30201,1796407402.6699784,,,140309817.65768567,1607307888.70439,,,83269696.0579552,,,8829649554.701975,,,,,490646130.996739,,944752577.4591701,,254889643.9750299,,,,,,,1174902631.713522,52500050.45826451,,,,,8738322.254906464,6131462487.326896,,,,1958225588.2449563,,,,,,,,Control
,,84523504.87493175,,79477377.068128,3784637.892933734,1261545.964311245,,1261545.964311245,,,87046615.48703465,7569266.444127263,,515971402.5962393,4923807060.552958,269970686.8947631,,,9943535109.535967,,,1309487775.0458596,1261545.964311245,20184698.06201909,162739653.5979155,,5046183.85724498,,,,305293674.95979136,44154108.75089356,3640821802.470095,594187924.9888313,5119348366.534438,1261545.964311245,,750619101.4259741,1261545.964311245,1261545.964311245,,349448344.21509725,11353857.62835997,119847053.44437237,2523091.92862249,,,,16062001274.528805,,6307720.479816019,35484693587.98544,1792651920.2144113,1261545.964311245,,,552556459.7630304,6307720.479816019,1261545.964311245,,Control
,,,,1535805866.21119,,,183757783.58646175,,,,,,,,1407627173.5493288,122093578.87049583,,,,,,74253852.92582594,,,71512388.49151808,,,,,,147488443.43376818,,678503074.9632169,,1954141623.226595,,,,,,,43036305.35464326,,,,,,,17044434190.33046,,,,164112964.93925053,,,,,,,,Control
,,,,1964826050.8332183,,,17865240.26861566,,,,,,,,9075827248.433678,863504267.7245187,,,67965322.27161835,235116339.94561943,,323941418.24353474,,,270614592.73021424,3276318024.249058,64290419.940423064,,,,211119472.1731801,,1524620011.9407704,496303300.75301117,,,,,,,,275369150.40261436,,,,,,,8912086311.969444,,,8456349532.8480425,1637490848.0643115,,,,,,,,Control
,,,,6439131368.838609,,,85900699.81855537,,,,,50985420.19124477,,,2206438583.0057726,267890899.9163048,,,415040372.585236,,,637247341.9808722,,,,6207969852.046265,,,,2040518523.4719574,238484199.39982727,,2670724824.4840956,,,,,,,,,1354696282.3844304,,,,,,,36238912493.656494,,,20428959102.461063,3098977503.357721,,,,,,,,Control
56464547.27560353,,64801099.39148134,,1012351184.697553,8396913.313820599,,,,,,7034829348.242464,,,0.0,333522445.8330547,15432346.27404249,,7015312.560907625,,,,2032784063.1196702,3722273.873139323,9215142.885934109,944163151.4215035,4118571964.8328896,2005333.131655239,,,,288553353.3656689,374655248.8311871,4436172468.008588,,3659719551.6712685,,,686695814.9963765,1710233.941712662,1014410172.2273798,,4330996433.993145,,31099430.54008476,,,,,36109879445.321144,3494242.680910968,,0.0,212250092.36619848,,16089612.651641868,,2937578.2998829246,,,21025817.283408612,Control
,797528.9456346896,41458765.09400011,,132219087.91670823,,,16358261.44081376,,,265752951.98660338,6550948.623727755,,,74641574.86716485,887211457.7736804,59091034.43518877,,794980.9298339398,761010783.1783433,,,636425550.6006815,315569208.9070628,3651306.642474474,245167532.3323457,294109819.833148,1742842.807712868,,,,531151729.7769026,12199899.653990077,807517167.5736289,403643923.0757807,,611100821.5570292,,51808805.276645824,,,,78817772.76459378,141144787.2667348,881613.4670594332,10034086.22335274,,,,6227019374.978431,,,12492437348.074162,283986553.05676895,,0.0,440806.7335297166,21077186.703802403,,,4382587.1772896685,Control
,,33768691.758534044,,992763211.0042537,47136411.58734564,,,,,143810833.04039672,,125763528.33095758,,8107916.876731542,2605456636.4210033,136916328.739181,,63549014.94764913,1195501495.9188173,,,335752016.4514099,,,237402530.65294817,1620682775.9919238,85561984.0411026,,,906383876.2885833,6487418256.910125,6420239.094984996,231229514.91014725,4571109.328138629,,15476686.384177977,,,,6379876.0987100415,,434653970.761385,357722099.8613212,,,,,539855.0751775203,2835727530.1696205,,,4705366744.4981985,1218099728.4582577,,,,,,,,Control
,,,,,,,156570631.89739642,,,,,,,,7941572805.85343,2307401495.8346014,,,,,,,,,,1024835358.9653064,,,,,,,3842231369.992205,,2927198378.443431,,,,,,,,263444511.76433587,,,,,,52230848702.44714,,,2830995970.869981,2924230101.660827,,,,,,,,Control
,5939347.379471399,257475081.91355062,,201102962.8768007,2485247159.8976083,5454340.431482435,19710364.328928508,,0.0,,102137692.68633144,243497340.69118017,,2103522839.029574,6352740268.763041,451016706.96186763,,3482508.905232225,1041071389.3250959,359286786.32336485,,7841306101.476903,11543324380.80879,32241035.640905652,1343771381.4052238,13480489836.678148,64895519.827637956,,6925263.142596503,,590460179.9754813,266348323.78167656,2126111441.312142,7471961384.182947,,1643919123.8082294,3053158.4922583895,148054334.0738111,,708221457.1339161,,243290616.41826683,1383200060.9966543,94147004.44487393,12944119.8578038,,,62422779.4862516,13952536762.942162,,,,924796936.744922,,,94345777.78421366,,,,,Control
