taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,7.97720103764508e-05,,0.04455469761739477,9.773593637725461e-05,,0.005382580878263447,,,,0.001048301647809619,,,0.003159621153994487,0.11518022790843067,0.0029697312921441823,,0.000158021654142664,0.024338480962298088,0.0004246387931489442,,0.0320290711127891,,,0.0008566864371343782,0.06023081107633349,,,,,0.02390551989834651,0.0009235690768774839,0.061273530713238905,0.02352239096810337,,0.017260389644659334,,0.0006573579023006005,,,,0.008621872551527035,,1.6543050497915373e-05,4.9324678171698585e-05,,,,0.49502490591774345,,,,0.07823421711789615,,,,,,,,Control
,,,,0.052153913003418,,,0.00047421103072173726,,,,,,,,0.24090677368010902,0.022920668441812845,,,0.0018040566509692183,0.006240876709674057,,0.008598630162763068,,,0.007183134568437681,0.0869658691341934,0.0017065108471582702,,,,0.005603909099422965,,0.04046918017618373,0.01317376627809119,,,,,,,,0.007309338507514597,,,,,,,0.236560470071282,,,0.22446349267184446,0.0434651989664038,,,,,,,,Control
,,,,0.01651305820829019,,,0.00011499315709015024,,,,0.05047678756913759,,,,0.17245501301230295,0.0100603693649651,,,0.005707990707000602,0.014901315752520428,0.0008221091603691915,0.018135319576298218,0.020159954868760235,,0.0011299150000403397,0.19544649565502542,,,,,0.0023851378186860203,,0.030294160870116254,0.02939637681684848,,,,,,0.012581844541302407,,0.0013422336266748177,0.0037847658985443763,,,,0.00012224405775924498,,0.14863631494113444,0.19232656586008398,,0.010038718788319351,0.06316831474873025,,,,,,,,Control
,1.3906209619970694e-05,0.0017047794931927577,,0.00980753196854882,0.00029385749525412527,,0.0,,,,0.0038180158295297644,,,0.013158420961063219,0.04131971350366037,0.0016631623695125535,,0.0012769351607243163,0.03275633052279024,,,0.0602463693119796,0.0356858715143375,0.0006078130160903979,0.00954087786145639,0.17646776997383398,0.001036976915895041,,3.1974131607961815e-05,,0.004044676895817316,0.0003334445153401732,0.15847902202601494,0.027410154212759316,0.22885053301384914,0.003724123538300035,1.837243752711457e-05,0.0018361271957346706,,3.268466786591653e-05,,0.002397552344698597,,,4.719990856413411e-05,,,0.00031131638616386945,0.05651432836966237,,4.9737538056829494e-05,0.08818638056281372,0.03664590750401402,,,0.0016537223877997268,3.441025592094938e-05,,,,Control
,4.24537033311067e-05,0.0021700683283301008,,0.010856478314406897,0.00045743362333303827,3.470741149107064e-05,0.0001016072046550184,,,0.0016446282987131096,0.00022343524904831278,1.4385970560066964e-05,,0.0044718236179408155,0.12302016852711808,0.002020172551165767,0.0018853669529105938,0.0,0.056201359323316144,6.770460270576969e-05,,0.00958497983952098,0.0006795610568758905,,0.00381338881153775,0.020699902618045444,0.0023671460648837456,,,,0.01859763949361384,,0.008405833259559127,0.001821283993143023,,,,0.0006230231865628999,,0.00045421438516575057,,0.003210083458749487,0.0002961699113904695,,5.4727048843891096e-05,,0.00030683363781961,0.0015118347243124916,0.05599522747941701,0.07852999525162371,,0.5395312386823659,0.02665448721560043,,,,,0.009008132600420111,0.014642503601522703,,Control
,,0.003201330133301304,,0.0002701423340605108,,,,,,0.003159927438703259,0.00110690718899377,,0.024052198549696403,0.0008815494528029265,0.016296469528692833,0.011279877193868835,0.0001580271165103595,0.00024349703555681857,0.009844003050271787,,,0.032786322435372085,,0.0004278620048189047,0.010325155652098078,0.009747977493741173,,,,0.05977893215686824,0.0034302747365984134,,0.048664050849887654,0.01309513939539153,,0.02664734814203871,,0.007269042395641895,,,,0.005181998149381537,0.08944191319802099,,0.000357456927618764,,,,0.25309856639070677,,0.0,0.36346544243134654,0.0022670024930776024,,,,0.0025446260071026114,,,0.0009769601178296092,Control
,0.0,0.0010866085911761657,1.9091219757121504e-05,0.030494617442714145,0.0003716424112719652,,3.012170228345837e-05,,,,0.0015140397890717192,,,0.0012685054905287399,0.11288107930726023,0.006575228209016614,,,0.07963859896750443,0.00030344433180624794,,0.026690797968439667,0.0016652846744809149,0.00011295638356296888,0.002227096847000208,0.26532446906787543,0.000152517633393004,,,0.02234680303737064,0.14049228619265716,0.0009098026837588237,0.009874297045379194,0.0034746019957961134,,0.006733685333000722,1.9409406753073528e-05,0.0039617462865986644,6.692533148190928e-05,0.00010754720463178446,,0.006369043035639703,0.019347996662854788,0.0002805348680977021,0.00030895957306941634,0.0,,0.00022548851779800178,0.19016870062400712,,,,0.06433592570885169,,2.651558299600209e-05,,0.0005690244110942049,,,2.460646102028994e-05,Control
0.039491208738561774,,,,0.02549779885764172,0.00583433143295166,,0.007583214892178625,,,,0.09988278318082369,0.002361264153052588,,0.0013007766545830072,0.09909207535519038,0.014451737225655683,,0.0007631336601776882,0.0015494764634802001,0.044188398622356365,0.008069968114044193,0.0024874239448090837,0.021133521774541274,,0.006921009065406133,0.26677845382391924,0.00011412936435693106,,,,0.007863960352821562,0.00012541454404147836,0.0842125659411148,,,,,,,0.03504942589309954,,0.017122705036277594,,0.001175468574500817,7.750576236179646e-05,,0.004730513103051789,0.0006193008511793546,0.1969168037390142,,,,0.004605630878806752,,,,,,,,Control
,,0.0018899959660004257,,0.015619332912429645,,,5.810831879098875e-05,,,,0.035643398508275,,,0.00031557600099974806,0.12420322402456385,0.00814910655661297,,,0.025406056046949083,0.00729661376061978,0.00014064044933300606,0.05132450331125829,0.07699962835099786,0.002220531551697679,0.0035291390321413292,0.255890311033172,,,,,0.0028504623631096238,,0.0333753422895451,0.03909946963692783,,0.0020019384365259738,,0.0009582275476986868,,0.01485568173168082,,0.0062780390447195935,0.007015129330189175,,,,9.077516700798945e-05,,0.10325980544805687,0.11401137091262423,,0.012748619138743126,0.054561676027092526,,,,0.0002072971022368548,,,,Control
,,,,0.4102091399234388,,,,,,,0.060681527788991545,,,,0.21684111013284357,0.03871055798413669,,0.0083944109740255,,,,,,,,0.027836409749695944,,,,,,,0.0461080118400272,,,,,,,,,0.03970890347319141,,,,,,,0.1385369902596168,,,,0.012972937874032467,,,,,,,,Control
