taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-3.982636224755526,0.5473637752444733,0.4404006981390032,0.053756704975859326,0.053756704975859326,0.8169613217153913,0.0,0.8774769751757906,,
taxa1017280,1.4976882650064756,-3.773596509878509,0.7564034901214902,0.12282264810139258,0.0018596036689167194,0.0018596036689167194,0.5891544654500582,0.0,0.7429758453445087,,
taxa102106,0.0,-5.52576411822211,-0.9957641182221106,0.6232614452213316,3.7028908186492854e-14,3.7028908186492854e-14,0.002988239275894,1.0,0.01083236737511575,1.0,-2.8560188013685286
taxa117563,0.0,-6.486598571401146,-1.9565985714011465,0.04042397933690852,0.004310358499535043,0.004310358499535043,0.06727796053834897,0.0,0.1500816042778554,,
taxa1263,2.1844705671293743,-2.5784048929439596,1.9515951070560398,1.370135699458815e-13,4.1747889279968024e-15,4.1747889279968024e-15,2.3253716271920356e-09,1.0,1.498572826412645e-08,0.603899490340157,3.9711587600057445
taxa1301,3.249346861385007,-2.3562615748327502,2.173738425167249,1.6214090145742146e-05,0.0008443730896981976,0.0008443730896981976,0.005613856680957532,1.0,0.018089093749752046,1.0,0.9274635601615752
taxa133925,6.7442091330743255,1.907355796254299,6.437355796254298,0.002699796063260186,0.6891565167793516,0.6891565167793516,0.005110260660855864,1.0,0.017435006960567066,,
taxa1348911,0.0,-5.235886192384935,-0.705886192384936,0.5056398467005785,5.2315002924803205e-11,5.2315002924803205e-11,0.13060269023272444,1.0,0.23671737604681306,1.0,-2.1099974843147984
taxa1350,0.0,-3.941588744363882,0.5884112556361174,0.9468470713992698,0.061948151413481145,0.061948151413481145,0.4237107971667934,0.0,0.6175109982172143,,
taxa1357,-3.029482677914352,-8.625320523996976,-4.0953205239969765,0.17790959498698244,0.002694262019295913,0.002694262019295913,0.05764939242959465,1.0,0.1337465904366596,,
taxa135858,-8.232090333254053,-10.933783409293566,-6.403783409293567,3.895099983037551e-06,4.2289078244148436e-06,4.2289078244148436e-06,5.0648423919216665e-05,1.0,0.00020982918480818332,0.0,-12.257827303455231
taxa1485,-2.4217309594001897,-6.001733032473361,-1.4717330324733613,0.11502792029573825,3.6251567835955924e-10,3.6251567835955924e-10,0.054131362997267875,1.0,0.1308174605767307,1.0,-0.11137337023819383
taxa1578,0.0,-4.061882188962343,0.46811781103765604,0.5670376217723276,0.003216229310127449,0.003216229310127449,0.7236736098317631,0.0,0.8071744109661972,0.0,-9.694237803448088
taxa158846,0.4383530594666745,-1.6861239738317908,2.843876026168209,0.10931457620866636,0.1734854683214785,0.1734854683214785,0.22976627046113807,0.0,0.3807555339070288,,
taxa1678,-1.2014608436224972,-7.120541021893548,-2.5905410218935483,0.0006559562859806082,3.639193662916316e-15,3.639193662916316e-15,3.982240865727285e-06,1.0,1.9247497517681875e-05,1.0,-3.138561692032444
taxa1730,0.0,-4.571234252653998,-0.04123425265399838,0.364568980632223,1.122529131884777e-27,1.122529131884777e-27,0.42586965394290643,1.0,0.6175109982172143,1.0,0.23658260243298204
taxa189330,0.0,-4.804684903633888,-0.2746849036338883,0.4767988544736447,4.871940398153336e-29,4.871940398153336e-29,0.47765010710413447,1.0,0.6757001515131659,1.0,-0.043594979602903025
taxa191303,0.0,-4.591385842107031,-0.061385842107031685,0.6373518882339371,0.039170166029983945,0.039170166029983945,0.953011395422729,0.0,0.953011395422729,,
taxa207244,0.0,-4.238364253303118,0.2916357466968815,0.044703338418196494,7.674344758814233e-12,7.674344758814233e-12,0.31380172336274226,1.0,0.4789605251326066,1.0,3.135152813154381
taxa216851,0.0,-4.933582371043898,-0.4035823710438988,0.7955400748474691,1.1619225444521986e-20,1.1619225444521986e-20,0.11342651154986023,1.0,0.22685302309972047,1.0,-0.7726755621822322
taxa2172,0.0,-3.632092951673105,0.8979070483268945,0.06417697571800242,5.264212209632444e-07,5.264212209632444e-07,0.126826248989348,1.0,0.23671737604681306,1.0,-0.06320727603078231
taxa239759,9.07833753428122,3.7829836192293573,8.312983619229357,1.232629602045345e-26,1.5321813076621548e-20,1.5321813076621548e-20,2.002474073758359e-27,1.0,3.8714498759328275e-26,0.00151598414255869,7.382366641951205
taxa239934,0.0,-5.646264606032172,-1.116264606032173,0.5002996582142589,8.593029482096512e-10,8.593029482096512e-10,0.1254562294288702,1.0,0.23671737604681306,1.0,-1.0495005983113572
taxa244127,6.6299924778702595,1.3883798183218037,5.918379818321803,1.1767596304367412e-09,0.0013924395445399386,0.0013924395445399386,5.456781708218977e-10,1.0,3.956166738458758e-09,1.0,0.012489328593260919
taxa283168,0.0,-4.835370579061715,-0.30537057906171583,0.4721986944472954,2.306638724848534e-22,2.306638724848534e-22,0.20955933906409518,1.0,0.3574835784034565,1.0,-1.1220871518637163
taxa292632,0.0,-4.5350348999412144,-0.0050348999412150874,0.7069314719068627,3.2202365178669792e-24,3.2202365178669792e-24,0.29004540327498285,1.0,0.454665767295919,1.0,1.4283856083685258
taxa29465,7.715651682135294,2.5350980288169724,7.065098028816972,7.565338637496187e-13,0.00023827410937832542,0.00023827410937832542,2.130807285400189e-12,1.0,2.0597803758868493e-11,0.405020978420566,4.991534209162135
taxa29521,0.0,-3.2726950852835,1.2573049147164994,0.3937686346429927,0.10981940881523722,0.10981940881523722,0.9151060344205056,0.0,0.953011395422729,,
taxa33024,0.0,-6.175946811235686,-1.645946811235687,0.8088656132399987,8.90439151158936e-09,8.90439151158936e-09,0.016044476403032054,0.0,0.04431331577980282,1.0,1.6285783657706074
taxa33042,0.0,-4.995505243985413,-0.4655052439854135,0.9496938443028471,4.73832998349322e-20,4.73832998349322e-20,0.2857143818094554,1.0,0.454665767295919,1.0,-0.233707762286775
taxa35832,9.58007789612126,4.494307033124439,9.024307033124439,4.083192178007207e-13,1.5942094289923281e-09,1.5942094289923281e-09,4.257632366821052e-13,1.0,6.173566931890526e-12,1.0,2.3260560302296343
taxa375288,0.0,-4.442671328647115,0.08732867135288469,0.035562078059671536,6.548922317684171e-27,6.548922317684171e-27,0.600517386327043,1.0,0.7429758453445087,1.0,1.658708883022093
taxa397864,0.0,-4.339750375889598,0.19024962411040125,0.1047564101831386,9.124787808623035e-19,9.124787808623035e-19,0.9435608279609458,1.0,0.953011395422729,1.0,-0.8931916822001043
taxa39948,-3.5222106195923004,-8.543001691371781,-4.013001691371782,8.81188940950399e-09,1.266230270392822e-12,1.266230270392822e-12,1.536936254026385e-10,1.0,1.2734614676218617e-09,1.0,-0.653021023389132
taxa40544,0.0,-5.313734905547367,-0.7837349055473677,0.6184358034998265,1.0540133878815262e-10,1.0540133878815262e-10,0.09938043128392114,1.0,0.2134838894247195,1.0,0.919572281609963
taxa447020,0.0,-6.2451096075817265,-1.7151096075817271,0.3006229881969068,3.4724623724184915e-06,3.4724623724184915e-06,0.023823441353965216,1.0,0.06280725447863557,1.0,0.6696471417096845
taxa459786,0.0,-4.73748984820646,-0.20748984820646044,0.5458372655460443,9.581730962641856e-11,9.581730962641856e-11,0.6711593049789569,1.0,0.77854479377559,1.0,-2.1856113304518634
taxa52225,1.1808310453451227,-5.433987365915735,-0.9039873659157358,0.7186315134575921,0.0016750311989391635,0.0016750311989391635,0.6167931149951792,0.0,0.7452916806191748,,
taxa561,0.0,-4.963901379780108,-0.43390137978010834,0.8955398978908188,2.614222509718765e-07,2.614222509718765e-07,0.5355471760299395,1.0,0.7223659583659648,1.0,0.9892971668410376
taxa570,0.0,-1.6531419160377163,2.876858083962283,0.3937686346429927,0.5940323405990415,0.5940323405990415,0.5940323405990415,0.0,0.7429758453445087,,
taxa572511,0.0,-4.419416711541017,0.11058328845898213,0.07110000901750184,1.9221485185547493e-24,1.9221485185547493e-24,0.6020666332964122,1.0,0.7429758453445087,1.0,-0.8876326319819352
taxa577309,6.728368807926512,1.8075499337264151,6.3375499337264145,1.4620530614599217e-12,0.00018105826526512527,0.00018105826526512527,9.95588300176691e-13,0.0,1.1548824282049613e-11,1.0,1.9834992679893453
taxa577310,0.0,-4.915060604193281,-0.38506060419328136,0.4248004061990229,2.4209411588853524e-08,2.4209411588853524e-08,0.7075736295608366,1.0,0.8046915787162455,1.0,1.2104542156918519
