taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.3680388073208597,,,0.012470299353784457,,,,,,,,0.07327291163947566,0.025424971983397018,,0.004217236027447021,0.015468386019492027,,,0.005086300278348678,,,0.005713994067379577,0.02838812631445152,,,,,0.025286004409091806,,0.029329775821470304,0.07642041293284263,0.05074416755158287,0.0034427393740952684,,,,,,0.0641759222843701,,,,,,,0.1972414555618262,,,,0.01471935405869111,,,,,0.0005591350013940287,,,Control
,,,,0.08434055864646779,,,,,,,,,,,0.19312120255539303,0.028728325456003442,,0.0025094582741319073,0.004552954034885997,,,0.003357555528405418,,,,0.16019683711922705,,,,,0.0018582684262436536,,0.04393391849459792,0.06289439623227756,,,,,,,,0.025979374026703746,0.014888680645955521,,,,,,0.34292897751410445,,,,0.030709493045602516,,,,,,,,Control
,0.0001568860317476769,0.0017604970116970526,,0.04427264882047412,0.00019387211695244007,1.2701265523613736e-05,0.00043082692656097794,,,,0.00019783491179580753,,,0.008081662837489137,0.1484696651611095,0.0030063387443772767,,2.7841174027761308e-05,0.09264242106849346,0.0006931842672167433,,0.0315739235499651,0.0003300296833655793,0.00042147879513559824,0.008369727539564697,0.18865240487285576,,,,,0.07525449017679044,0.000297616053749317,0.01589619265848563,0.008031365826015628,0.01247904418201259,0.0021759808095055057,,0.0013497888897254793,3.647803458381865e-05,0.00022293261247046832,,0.008496028923931512,0.044042705109434616,0.00011451460996090144,0.00018777550950110547,,,,0.28150373635668163,0.014127973277350223,,3.617320421125193e-05,0.005691691106441788,,,8.453962332517304e-05,0.0006770282574707065,,,,Control
,,,,,,,,,,,,,,,0.3368810336881033,0.015809301580930156,,,0.003951400395140039,,,0.005285200528520052,,,,0.017946601794660177,,,,,,,0.011939001193900118,0.01932210193221019,,,,,,,,,,,,,,,0.31082103108210307,,,0.2520510252051025,0.02599330259933026,,,,,,,,Control
,0.00011303647786790054,0.0022299288786157335,,0.01526666845162975,0.0014037459664699382,,0.0004057435817324195,0.000521900389799701,,,0.0012688671772063704,,,0.0032636640769268094,0.08693159410825291,0.0036798758631990877,,0.00021640999769900813,0.03630604842792732,,,0.004748437972767771,0.000505996771364146,0.00018369685851194877,0.012202101572586029,0.034930284777438925,0.0002700595459657855,,,,0.017820306424478047,0.000722306113250271,0.02024107872432044,,0.09640703036564433,1.207869754599115e-05,0.0001501784728218233,0.0007906514101980041,,,,0.003368748745576932,0.007974456775676242,,4.6603641364949195e-05,,,0.0030457442420345525,0.05990118014914373,0.03252340297977442,,0.5241711849383474,0.028376987423861428,,,,,,,0.0,Control
,,,,0.02440424051376126,,,0.02358380176523481,,,,,,,,0.1265741241357333,0.012053675719120947,,,0.006187263769864702,,,,,,,0.04251385171147942,,,,,0.009435823619258332,,,,,,,,,,,0.0091675653560532,,,,,,,0.35803349473089324,,,0.36559368893908734,0.02245246973951355,,,,,,,,Control
,0.0004808349432565807,0.014482373125467936,,0.14232163512441123,0.0016630320141822854,,0.0036193182629557182,,0.0,,0.0009821721825663164,,,0.10261348173867633,0.11685288735569344,0.0074138750563558144,0.00012954187058461126,0.0002748939694689192,0.18963399831493571,,,0.07370157225070331,0.0035075246486559273,,0.002216798010563273,0.08350350579062364,0.00021665112844229477,,1.7034245974511873e-05,,0.04641362821279141,0.00017911458641462784,0.019460351007468554,0.02409845998176214,,0.012298521590651774,0.0006724957108380646,0.008558739588199655,,0.0012118794995399733,,0.02696449736734199,,,,,,,0.07046159746546742,0.00018186862618296216,,1.356619589586874e-05,0.04549785898908382,,,7.119702808508557e-05,,,,0.00028509411675904607,Control
,,0.0024529191997112215,,0.024068369003424538,0.024943411467818838,,,,0.0016057775286805846,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.0038755530591329207,0.16663825486976155,0.007939155421522733,,0.0016829390634408852,0.043337290544758385,,,0.20049326149849947,,,0.008098792927874507,0.052877726663796865,0.00436458344830913,,,,0.06085040391763931,0.0023181164654743525,0.018477888059155404,0.055011473051512834,,0.004317366721078323,0.0001797710458852564,0.0003284730764498089,,0.00016392993610002917,,0.024392856252250964,0.011625023966066093,,,,,0.0007221502047897792,0.24654387864769656,0.00017936224305208925,,,0.01663050805607303,,,,,,,,Control
,,0.0013159227175700869,,0.042998681021408094,,,0.0004983182680484418,,,,,,,0.0011793567468805586,0.17366428522730282,0.00746349889814655,,,0.03382663223995906,0.0015061245517480183,,0.032490899026640804,,,0.01778803380724325,0.12123075023085025,0.00253732408042682,,,,0.0050219606721616915,,0.020272881148932886,0.01612363603946462,,0.009048022433068187,,5.637561290038409e-05,,0.001952282205991432,,0.013232673534937447,,0.00032223668083995245,,,,,0.16154616282815484,,,0.30529449197616976,0.029591295773968154,,,0.0010381542771861387,,,,,Control
,,0.0070174225006323174,,0.00690082401020837,,0.0009276770823230507,,,,0.1380343087195227,0.002521546355090778,,,0.042458490461982,0.022918913059601437,0.01462009573199605,,,0.05330108036048783,0.029590224648802017,0.0010081431149601687,0.00038176794214242644,0.021151037476965555,0.0002738459958580793,0.00462816372947819,0.3086627092116848,8.510144662950729e-05,,,0.004439300323480583,0.015996100547121476,,0.007237901807193402,,,,,0.0003386229349824947,,0.01088549719212769,,0.006951338137048509,0.00026469402464233613,,,,,0.0005054978387085118,0.017995390259069724,0.19696587194276616,,0.06971817158353348,0.010539742851003056,,,0.0012948256418740954,0.002385693068083059,,,,Control
