taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,1.6825459452208449,-7.367970639667258,-2.43797063966726,0.4652088184521418,0.022478873366125262,0.022478873366125262,0.17090352023079747,0.0,0.39817861735181787,,,0.018245471841668016
1,taxa1017280,0.0,-5.9376297587043725,-1.0076297587043737,0.2529990614746843,0.00038266353795200065,0.00038266353795200065,0.17790959498698244,0.0,0.39817861735181787,1.0,-0.4661470157832804,0.32368969096823774
2,taxa102106,0.0,-4.673596170401963,0.2564038295980371,0.4815079948814906,1.0122793136363303e-07,1.0122793136363303e-07,0.9909418984458488,0.0,0.9926110185110608,1.0,-1.167239296986474,0.2166543533989466
3,taxa1263,0.0,-5.030454268852446,-0.10045426885244613,0.9517770851579136,1.0550569836740785e-12,1.0550569836740785e-12,0.3530301344760957,1.0,0.6913506800156873,1.0,0.4555111605410812,-1.8548105274164954
4,taxa1301,0.0,-5.9377187715159865,-1.007718771515986,0.4302039781078733,3.6794175544016216e-07,3.6794175544016216e-07,0.29126823208663444,0.0,0.5952003003509486,1.0,0.3903859807722226,-0.20068670138234734
5,taxa1348911,0.0,-5.838450695106393,-0.908450695106394,0.3854046432608734,1.7959307931627825e-07,1.7959307931627825e-07,0.2679403957993036,0.0,0.5724181182985123,1.0,-3.7991845771849846,0.10764768081751411
6,taxa135858,-1.4202408877553054,-6.394881603919759,-1.4648816039197587,0.02479573968065651,0.0007603058428726115,0.0007603058428726115,0.057039874249055524,0.0,0.17028376174132856,0.0,5.6962458614424065,0.14901082509219007
7,taxa1485,0.0,-4.915077251839358,0.01492274816064132,0.5212453081148147,4.3305574142564505e-05,4.3305574142564505e-05,0.8376500321809623,0.0,0.9926110185110608,1.0,-2.222376907009548,-0.44275557163994816
8,taxa1578,-4.18584085671662,-8.103307167916423,-3.1733071679164238,0.12888507323288942,0.001993096855857301,0.001993096855857301,0.1431172982582014,0.0,0.35402700095449824,0.0,-5.173152933052627,0.27725476219624395
9,taxa1678,0.0,-5.0881188114113485,-0.15811881141134876,0.9115131263088141,1.2369895007391586e-07,1.2369895007391586e-07,0.9926110185110608,0.0,0.9926110185110608,1.0,3.6336889483854975,0.026112042268036845
10,taxa1730,0.0,-4.894588153348646,0.03541184665135333,0.5366925088461459,2.757313265961323e-15,2.757313265961323e-15,0.7404616565056974,1.0,0.9926110185110608,1.0,-0.03051485803473077,-3.418063514751128
