taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.0,,,,1665310552.6829386,3957048.075267491,,,,,,81721645.03269817,,,600638244.6879706,13563348217.349356,67007221.41185225,,44958223.55538464,7426428459.135425,,,1978632697.9927914,,14008131.287045326,612174352.8067138,13948096438.672276,6501511.482933771,,,1957136056.9614754,348256450.7432212,119879541.11777186,5070907305.790726,2267723583.235331,,619680972.6108254,,163905096.5913429,,8855819.26226912,,460656537.1466431,1249594.129031839,,16996291.160817113,0.0,,,30980154967.675446,,,,4745288429.848806,,15801027.2113084,,0.0,,,4228698.972883108,Control
,,,,174769894.06846035,,,2265603.6999975587,,,,,,,,325301910.7157756,203256288.6982044,,,47378671.96954354,52653854.63859191,,74208726.5969921,,,,607852287.82948,,,,,76363091.1964042,,402613085.6226743,196031870.41339234,,22866268.694660045,,,,,,23827619.4538482,,,,,,,1316836226.2242568,6551482958.8024,,,106122101.9585343,,,,,,,,Control
,32276264.192138184,316389216.23161036,,4101994962.1315455,30203309.75951635,0.0,42313727.760622844,,0.0,,12437726.595730998,,,2750083179.656673,22380725267.04487,950285953.059798,,1391061.5271541248,6691606011.368152,,,3660801160.3885317,70925954.07404788,45623181.3284928,741026658.2298678,5377952966.84272,,,,,682956658.4002378,463323499.50179213,2147335310.75025,2881670326.6011286,6496693743.269262,,81963527.23721851,426064871.1470365,,43677513.57155827,,1793951131.420665,1338310291.9871426,2682112.094839652,43013804.476903036,3645854.06790068,,,23067345963.32382,,,,2301988621.7103267,,3000328.7840579157,1218315.3244356385,1918392.0407158192,,,11919487.987575538,Control
49560445.50277673,11788925.954364201,748152134.328954,,2298740956.4158287,29255318.964602053,9184974.898662755,22624492.779045366,,,,1165744776.9912393,,,2874178566.623995,3527009017.2253857,509371245.4452053,19700383.80665931,23207891.649448417,10866373130.886591,152181729.73074853,,2483144801.8057904,1594237018.0615427,59079807.55886563,408429011.62473494,14383343418.76882,20226865.71409622,,,,1155812766.9536457,3813436.5187321748,1647724734.008984,6456325891.722841,,1107205680.580552,2710670.3612629822,160014926.75896516,2696441.1205214444,1728852.7500968627,,1289090950.3592613,,12507502.611811873,59471111.67925792,4361262.287281387,,,13474166081.588253,,,,2938359556.9887023,,1045849.1945030404,981817.6111661197,,,,2689326.500150675,Control
,,,,3827465321.6917567,,,,,,,,,,,2632416106.4229093,5816176268.716342,,,1533699174.8778903,,,685380291.4779414,,,,11538103787.713049,,,,,1307840527.2266624,,1083842813.7928555,340880409.47250724,8549300970.671035,,,,494563302.2604989,,,798091467.512518,,,,,,,1505348866.0344975,,,582481314.044313,3677749157.104058,,,,,,,,Control
,,,,859373720.4921701,,,,,,,,,,,1373343792.8405783,320580181.85774904,,,,,,235773127.84539253,,,,1884665143.4185367,,,,617904734.1320497,50347847.803760126,,2994143863.731305,,,,,,,,,160863734.71063632,,36259451.64589378,,,,,13311855861.655071,,,9766220826.512342,4800900434.628769,,,,,420803681.94073224,,,Control
,,,,,,,112410658.81044078,35783747.55098387,,,,,,,2130743101.2408855,194302341.65572387,,45165782.64231359,8153287.500895801,,,135055043.9274457,,,122385065.32966563,423309750.7003977,,,,,15691637.043309977,,328724394.4002188,273642878.21820515,,,,,,262628154.63894352,15329444.227396945,56623938.54759961,58924596.34089141,,,,,,1910279380.6762533,4381935059.487117,,,201190775.11724734,,,,,,,,Control
,,,,11462421200.983364,,,416035373.9515295,,,,,,,,3190926739.7274194,1360671009.3826635,,42022658.3005847,591502949.7185574,,,,,,,549335171.2363722,,,,,826728943.1231952,,987345886.9731114,2138311323.4583,1608204576.2839863,18302419.093750793,,,,,,1221490389.5005841,,,,,,,6082055915.722842,,,,903027606.2208364,,,,,,,,Control
,0.0,95024816.07082649,1669542.8885064684,2666779406.2879205,32500434.896259245,,2634167.6685324274,,,,132404026.29683241,,,110931849.70298535,9871543337.825274,575009121.2781667,,,6964461058.451655,26536456.68898337,,2334132260.9912763,145630516.06911144,9878128.756996604,194761453.18254903,23202843302.549423,13337792.631512787,,,1954246327.1881685,12286166116.5191,79562993.87560269,863515407.6503539,303856805.70817727,,588866327.2527703,1697368.6033149096,346457975.0799007,5852675.34804212,9405091.605253104,,556978058.0822968,1691998240.3568802,24533005.222775605,27018769.078996345,0.0,,19719156.560915288,16630409464.795626,,,,5626229680.9310255,,2318809.567370095,,49761653.315762244,,,2151855.2785194484,Control
,5976416.737562172,450188791.3205332,,5679279085.050598,18418634.21352908,,342131320.9526752,,,,1366567747.8073306,,,303596038.34087545,11305067015.827284,727736253.9801978,,23749953.859071516,1083599986.5928793,,,9451784634.454716,193150967.24163404,46943789.53536739,1038287477.0603206,1785228345.619037,2076174.5490290425,,,,432971372.38179946,509715681.6048373,3932274595.8610067,2896152272.2589593,2120664.0036510937,1728237354.2481894,30727383.325629827,1044286138.5251938,,,,1248641033.4224808,,,53543058.63763827,,,,26034858099.36901,,,,1494830845.4827032,,0.0,9098093.47020941,338201419.1277274,,,36800193.88153978,Control
