taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.0,,0.000353643698618331,7.072885553420661e-05,0.0048714545718164136,0.008071925180269612,2.6523277396374822e-05,,5.3046670603290055e-05,0.0,,0.0005216257293779827,7.956994799966488e-05,,0.008275276908175956,0.0006630825139620726,,,,0.0052869827908083615,,,0.008186867141626777,3.53643698618331e-05,0.0003271207686535774,0.005366556213124239,,0.0023870984399899466,,1.768218493091655e-05,,8.841104046512316e-05,0.0032446870727818283,0.027628457383509757,0.014950330093179353,0.007992363339007776,0.0028998843508184153,,0.0011847070852346513,,,,0.00011493443367203839,0.022907324893145845,0.00029175686203390596,0.0,,,2.6523277396374822e-05,0.1708541321618257,5.3046670603290055e-05,5.3046670603290055e-05,0.6898984445940642,0.00045973773468815357,1.768218493091655e-05,,3.53643698618331e-05,0.0,0.012633887663893697,7.072885553420661e-05,,Control
,,,,0.07699480009354435,0.0325386118965633,,,,,,,,,,0.20213350922594472,0.0310463034459902,,0.0028745826049265746,0.0026753039025564666,0.0160694694683731,,0.015243248812795863,,,,0.03531279454457058,0.0008409256997724876,,,,0.0014368349390227453,,0.048891939424953665,0.03449854075254534,0.007438318424446801,,,,,,,0.008631860942611586,,,,,,,0.41074940758954714,0.049620903960646466,,,0.023002644271188602,,,,,,,,Control
,,,,0.00817100180521665,,,0.0004337267619973681,,,0.01977681378406181,,,,,0.10487798769290255,0.010956227695686762,,,,0.0035747252770464894,,,,,,0.029312767388977968,,,,,,,0.005774842499951969,,,,,,,,,0.0005369279813408976,0.0012803589873526201,,,,,,0.037831494940072374,0.4520072586869324,,0.31766059533021523,0.007805271168244843,,,,,,,,Control
0.0036287264170676856,,0.007852640764977162,,0.1052401396357369,0.00019219820788812973,2.9809921833332425e-05,0.0002336289467073375,,,,0.0013782288945248169,,,0.009139014680022319,0.07168538426606053,0.03193936075805722,2.6778404358756246e-05,0.00024242034738360842,0.019577135648483016,0.005627304837473275,,0.08720301486433858,0.04019246498142589,,0.01194478515332506,0.16981045133838465,0.00024706867417795855,,,0.04575762371067036,0.051897659203676956,0.00035660750559264446,0.031076388783627867,0.05213250075737411,0.0035182781304106273,8.447828695818951e-05,,0.000593369020357044,0.0004483614344898168,0.0022015890406197067,,0.015785111490118162,0.004173490107249026,0.00013015315024180395,5.365785929999836e-05,,,0.0002567695300966023,0.0684325660158403,0.1353764548504987,,0.014339077654745324,0.006122149539906593,,,0.00015996307207513636,0.000913194113924831,,,0.0,Control
,0.0003442571995530347,0.0013508132263453491,,0.02660453779355725,0.0026751060485928997,,0.00025036887240220706,,,,0.0003920142490778063,9.144966930275421e-05,,0.004086072835190728,0.08681388234431024,0.007025366817324916,,0.00023807397241817007,0.08300286979223348,,,0.11415255776088126,0.02464030050767776,0.00028725357235431787,0.009543077823973407,0.2070349385493786,0.0013239879900165414,,,,0.02931937364292501,0.0016158140458359968,0.029449537005565934,0.011322383556373997,0.08111799049716004,,0.00019793772866862796,0.0023584869713180307,7.194040651816663e-05,0.00035340216648331005,,0.008366323801534303,,0.001478029877419847,0.0004159943845838618,3.444604210403741e-05,,5.700362719871678e-05,0.10762000305035453,,,,0.15634641906973534,,,,,,,1.7985101629541657e-05,Control
1.3498802260409958e-05,0.00037350069412262144,0.00020664331881349381,,0.006706976323100834,0.0006708803228669913,,,,,,0.0010369718999594629,4.212032284263258e-05,,0.005698422954215919,0.03250521733782102,0.005776979893686274,,0.0005905979725813952,0.021931696872520355,0.004236188035676623,,0.1441052963413374,0.0007520761259371264,0.0006059236804108832,0.016882332869096326,0.30477555145652074,0.0004911331138204797,,,,0.00586639677181726,0.00445358979839691,0.03384190324586312,0.1308957541293648,0.1167971178737742,0.0003496494269707693,0.00017720984020056985,0.0013583042906095224,,,,0.006388790269819741,,,0.00026835212914679647,0.00020035064407555834,,,0.1430121978425057,,,,0.008762143593559792,,2.506920419790421e-05,0.00018076215658488823,,,,2.0400445521371444e-05,Control
,,,,,,,0.01462893768347674,0.0020695794810497567,,,,,,,0.19873726632759742,0.008179613512483348,,0.0008860302431120786,0.00019801129186502935,,,0.019432820150721536,,,,0.03991353373040019,,,,,,,0.03354795267168643,0.03481434131925324,,,,,,0.020539454251961135,,0.007607870968933915,0.0076890033846676595,,,,,,0.25722088541170884,0.3400562785846169,,,0.014478420986465746,,,,,,,,Control
,,,,0.007753093539547226,,,0.0005952474959001591,,,,,,0.12981530719386453,,0.25966220061226336,0.00942757100404966,,,0.0041517544874090685,,,0.006489338885036841,,,0.006179488211460603,0.09316856192504791,,,,,0.0010662898056479227,,0.0731918032728423,0.013073436443676414,0.0007165997327397839,,,,,,,0.01717567188229954,,,,,,,0.3267737575533107,,,,0.05075987795490405,,,,,,,,Control
,,,,,,,0.005248501334125009,,,,,,,,0.10786051778100894,0.02233622037964289,,,0.0016043321665937522,,,0.00148449526586829,,,0.0043286382947584825,0.02109150330276971,,,,,0.004706938754888338,,0.04657406865172108,,0.042608907785818065,,,,,,,0.012025027540043847,0.005794656965305861,,,,,,0.6376784544213189,,,0.04962792625688084,0.037029811099256175,,,,,,,,Control
,,0.002093079970236901,,0.025555951138585005,0.0023853765986269924,,,,0.00026704587253440306,,0.0003289156899124105,,,0.012154467727730392,0.187713681788663,0.0009547190547341287,6.405603000620557e-05,0.0002919686964958619,0.1281492256270905,,,0.030942123190676768,0.00019315188570130583,,0.0004331980322774619,0.06632553733553806,0.006629580484379456,,,0.02369133038799481,0.027158991548211293,,,,,0.012398339746405893,,0.0021429256181598193,,,,0.007437823293024309,,,5.203186055111578e-05,,,0.020305542890704343,0.35113526195910233,,,,0.06785938411548187,,,,,0.0046343335292544224,0.01870195592792101,,Control
