taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,28399188.02133641,111434122.06483065,,2194717414.772866,220680467.24844262,,20653954.924608298,,,,32338862.864910234,7544058.211098811,,337076903.1587961,7161633135.804409,579551316.3504131,,19639698.20956057,6847247083.287218,,,9416912573.438595,2032679426.6853645,23696725.069751482,787247621.1888644,17079161029.84462,109221198.32290833,,,,2418675356.1996856,133295126.30321474,2429413065.72015,934029847.1161437,6691755661.26957,,16328694.883578314,194561261.2642383,5934659.126064396,29153593.84244629,,690172356.5858253,,121928745.26515919,34317082.57359836,2841595.259513885,,4702462.951584925,8878015348.559103,,,,12897657209.170574,,,,,,,1483664.781516099,Control
,,,,611945466.093399,,,35326286.07787219,,,,,,,,1300548309.334985,154399463.73479536,,,250098754.88531274,74840374.41800426,,858222565.3623325,,,,4984583132.026924,,,,,53631329.95536778,,436760314.95526665,956933412.6752181,,,,,,3755360189.3094893,,1310871356.3322825,,9233760.725802569,,,,,7317829748.73598,,,,536226339.7252812,,,,,,,,Control
,,,,,,,478688869.6914523,60819523.88059495,,,,,,,9249879629.88667,718539095.1543472,,,35079335.979372,,,897622533.1991007,,,,2280439697.866886,,,,,,,1671549296.6013207,1366305857.6959445,,,,,,1146428368.831391,147772362.01888523,321586948.04213685,417682371.08034,,,,,,12617486295.458662,15791693970.541676,,,740669232.4894273,,,,,,,,Control
,,,,1507233484.6110036,15942184.286584027,,,59154661.85519525,,,209517517.4553696,,,77540964.40598662,8813758788.75119,1202838679.405437,,138591422.0508415,215554897.89320877,1427615894.663113,,336273340.5609206,286883485.3269261,,,5118934459.7539425,,45557431.12997484,,,870228599.6319202,,6385156883.92997,247421766.81293383,,,,,,3133394614.020718,,599934785.7689695,,,,,,,20121918179.26932,3962049870.2898555,,,1166561897.8180728,,,,,,,,Control
,,77814326.09472917,,1359548910.1535945,59201526.052351356,0.0,33074241.52081479,,,157352254.22613254,395120002.25478,67971927.87920867,,229212796.45637438,2616680126.1157875,242681064.81002048,,14398382.867339138,3079772056.2497764,43788950.5231887,,2417719698.3336,16694767.288151985,4030496.2260033283,383191414.98877275,10072141755.28696,102233773.24236603,,,,393853575.1485651,2679990.971658015,107294226.78296734,413885193.9406442,0.0,2201796.5041660946,3599595.7168347845,15049988.515350105,,82286232.59841736,,233884388.56187242,163784232.5581118,1140309.8840191946,1008937.7775653702,,15570222.05690725,296475314.9607324,2740500963.8906465,592225455.8938397,,23843354186.415543,978554036.7847297,,,14918616.40889628,56106399.22429927,,,,Control
,,77739134.2313395,,73098039.3370605,3480859.8343281485,1160286.6114427163,,1160286.6114427163,,,80059724.63805555,6961711.076740985,,474556399.2562009,4528592355.178913,248301197.3780963,,,9145406496.785166,,,1204380320.825762,1160286.6114427163,18564551.41542221,149677179.0820779,,4641146.445770865,,,,280788947.55720234,40610031.40049507,3348587298.0943236,546494787.7835518,4708438326.497291,1160286.6114427163,,690369846.4551911,1160286.6114427163,1160286.6114427163,,321399494.47261614,10442527.951492572,110227399.92536432,2320573.2228854327,,,,14772767349.770279,,5801424.465298269,32636476233.163063,1648762772.6964762,1160286.6114427163,,,508204917.1940073,5801424.465298269,1160286.6114427163,,Control
,,38001731.599242434,,4005551188.7913404,,,497330569.3047161,,,,112514930.81344329,,,342343114.93917835,9398161486.823206,282380460.2308715,,,2342604912.3943253,45444863.257012606,,3385691442.229338,,39909597.02967197,74071032.97710559,5824655841.25583,,,,,1994955802.6100037,98365611.22639503,4895443494.000146,2085616257.7418315,,1625132874.8617203,,84994176.68608844,,,,794081432.2411834,,,3619212.533261184,,,,35857634762.512924,,,,6917518825.818659,,,,,,,,Control
,3606002.2062531314,118012743.69740383,,513352343.04675394,35173638.13607047,,5447481.991458617,,,,167038707.38188574,751708.5391846276,,,403564417.6437194,123945331.930786,,49053448.4573954,682866054.2295016,1001142473.0452933,,55743242.18454488,4453907.450635061,8007688.588352514,141587807.6639711,4432400615.8302355,25515488.934261393,,1023807.7910284234,,827356253.9131398,25732618.640278157,1709813980.5632942,108643184.61118667,1714678785.3689861,9556455.54202907,25868668.26620006,56283317.97229544,,37136050.92209542,,170905814.93081722,,,622530.1064911083,1212078.4854859991,,,532320959.07301605,27208550.945733897,,,62505870.55991518,,2024253.5250803595,1579000.2038814207,12098797.03652918,,,0.0,Control
,,40866989.57820037,,1093094315.9184954,38701545.936514445,,,,,,,,,108406395.5199975,366735208.2750165,224450937.76131648,,57685735.93860282,799337162.5095843,27854295.87201001,,2048177156.2240458,20620792.64339957,,204375011.6031515,3648341851.33518,443357057.7611282,,,,83256400.21808557,8846067.642631873,574774046.354249,282885865.1171168,1078356879.4042647,352696883.5377964,,3593714.9798191986,,16670510.625448925,,183609989.59601334,,,,,,16970988.466570932,7090255425.81954,,,,1035506736.074659,,,,,,,,Control
,,72234899.29511215,,45278794.99396278,8422842.544718027,,11178315.3200615,,,,,727974.2485077725,,62371149.043637,3098372711.6550436,135364104.16777375,,27993918.828980707,1434990659.8694556,107806368.25628741,,1285470163.9104521,834929308.0354329,17272843.53277533,304678280.1068646,1158342396.4881916,,,,3092958027.1620107,338183144.4865322,27262936.422421247,2535669674.6648974,382267700.73397607,,179472725.67963105,,13199797.530793825,,,,363692324.7648211,209145196.70145202,,,,,,5159201629.70341,,,6379069882.822716,1526243134.3673203,,,,72403356.14600651,,,,Control
