permu_index,permu_delta
0,-0.1999999999999993
1,1.8699999999999992
2,-0.02999999999999936
3,1.4800000000000004
4,-1.42
5,-0.27999999999999936
6,-0.4499999999999993
7,1.1899999999999995
8,0.4499999999999993
9,2.1500000000000004
10,2.2300000000000004
11,-1.4900000000000002
12,-0.0600000000000005
13,-0.47000000000000064
14,1.3800000000000008
15,0.5399999999999991
16,0.6899999999999995
17,0.9100000000000001
18,0.9399999999999995
19,-0.3100000000000005
20,0.40000000000000036
21,-1.6199999999999992
22,-0.41999999999999993
23,2.8000000000000007
24,-1.5299999999999994
25,-1.5099999999999998
26,-2.5
27,0.5399999999999991
28,-2.8499999999999996
29,-1.3399999999999999
30,-0.13000000000000078
31,2.960000000000001
32,-0.35999999999999943
33,1.8699999999999992
34,-2.51
35,-0.11999999999999922
36,0.8599999999999994
37,1.6999999999999993
38,-3.1900000000000004
39,-0.13000000000000078
40,-1.0399999999999991
41,0.7400000000000002
42,0.9600000000000009
43,-0.5399999999999991
44,0.8000000000000007
45,1.7200000000000006
46,-1.5299999999999994
47,0.23000000000000043
48,1.9299999999999997
49,-1.2899999999999991
50,-0.07000000000000028
51,3.0600000000000005
52,-1.5
53,1.9399999999999995
54,-2.6900000000000004
55,1.9499999999999993
56,-0.8599999999999994
57,-2.71
58,-2.26
59,0.6500000000000004
60,-0.1899999999999995
61,-0.6500000000000004
62,0.15000000000000036
63,-1.1999999999999993
64,-0.46000000000000085
65,0.27999999999999936
66,-1.7699999999999996
67,0.25
68,0.7899999999999991
69,0.07000000000000028
70,-0.5600000000000005
71,-2.2699999999999996
72,1.8000000000000007
73,-3.12
74,3.2200000000000006
75,-2.0700000000000003
76,-0.08000000000000007
77,0.4399999999999995
78,0.5299999999999994
79,-2.62
80,0.10999999999999943
81,3.6999999999999993
82,-0.11999999999999922
83,0.8200000000000003
84,0.6300000000000008
85,-0.6199999999999992
86,1.4900000000000002
87,1.7899999999999991
88,0.1899999999999995
89,-3.2
90,-0.6699999999999999
91,0.6400000000000006
92,-1.4100000000000001
93,0.5299999999999994
94,-2.2300000000000004
95,-3.2800000000000002
96,0.9900000000000002
97,0.1999999999999993
98,-1.4600000000000009
99,-1.3100000000000005
100,-2.91
101,0.8900000000000006
102,1.6400000000000006
103,-0.8200000000000003
104,-2.1100000000000003
105,1.7899999999999991
106,0.6899999999999995
107,1.5
108,-0.17999999999999972
109,-0.5600000000000005
110,2.8200000000000003
111,-0.019999999999999574
112,-1.1099999999999994
113,0.6500000000000004
114,1.1999999999999993
115,-0.6799999999999997
116,-0.41000000000000014
117,-1.25
118,2.1799999999999997
119,-0.1999999999999993
120,0.05000000000000071
121,-2.4800000000000004
122,1.4600000000000009
123,1.0099999999999998
124,-0.7799999999999994
125,-0.33999999999999986
126,-0.28999999999999915
127,0.35999999999999943
128,-0.8599999999999994
129,0.3000000000000007
130,0.9900000000000002
131,0.47000000000000064
132,1.5899999999999999
133,-1.9399999999999995
134,-1.42
135,-0.6999999999999993
136,0.9800000000000004
137,0.7799999999999994
138,-1.4800000000000004
139,0.33999999999999986
140,0.41999999999999993
141,-1.3599999999999994
142,-2.7699999999999996
143,3.119999999999999
144,-4.04
145,-0.9900000000000002
146,0.5399999999999991
147,1.1500000000000004
148,-2.1500000000000004
149,-2.83
150,0.5899999999999999
151,1.4299999999999997
152,-1.5700000000000003
153,-0.3000000000000007
154,-1.2899999999999991
155,-1.2699999999999996
156,0.3800000000000008
157,-1.2300000000000004
158,-0.6699999999999999
159,-0.5399999999999991
160,0.6300000000000008
161,-0.5399999999999991
162,-0.09999999999999964
163,-1.7899999999999991
164,-2.2199999999999998
165,2.4000000000000004
166,1.2799999999999994
167,-0.7699999999999996
168,0.4800000000000004
169,-0.22000000000000064
170,1.3399999999999999
171,-1.0700000000000003
172,4.220000000000001
173,2.7699999999999996
174,-2.13
175,1.1500000000000004
176,2.8900000000000006
177,-0.3800000000000008
178,2.0700000000000003
179,0.6300000000000008
180,1.0500000000000007
181,2.619999999999999
182,1.5
183,-3.66
184,0.6199999999999992
185,0.15000000000000036
186,-0.6999999999999993
187,1.4900000000000002
188,-1.33
189,2.7699999999999996
190,-0.9399999999999995
191,-0.35999999999999943
192,1.8800000000000008
193,4.34
194,-0.8399999999999999
195,1.3200000000000003
196,-0.9499999999999993
197,0.9000000000000004
198,0.25
199,-2.6900000000000004
200,2.67
201,-2.74
202,0.17999999999999972
203,1.0999999999999996
204,0.22000000000000064
205,-0.009999999999999787
206,-0.3200000000000003
207,-0.41000000000000014
208,0.3000000000000007
209,2.5600000000000005
210,-0.2599999999999998
211,2.8599999999999994
212,0.6600000000000001
213,-2.34
214,-2.17
215,0.3800000000000008
216,2.83
217,2.58
218,-0.7799999999999994
219,0.08999999999999986
220,2.9399999999999995
221,-3.55
222,-0.6300000000000008
223,-0.6799999999999997
224,-1.5399999999999991
225,0.5199999999999996
226,-1.9000000000000004
227,-0.6199999999999992
228,0.6799999999999997
229,-2.99
230,-1.2599999999999998
231,-1.17
232,-0.7799999999999994
233,0.9499999999999993
234,-2.51
235,2.9499999999999993
236,1.17
237,-0.5399999999999991
238,-0.28999999999999915
239,-2.58
240,0.5299999999999994
241,0.8699999999999992
242,-2.8499999999999996
243,-0.33000000000000007
244,1.9399999999999995
245,-0.25
246,-1.42
247,1.3900000000000006
248,2.2200000000000006
249,-3.34
250,0.6099999999999994
251,1.1899999999999995
252,1.5099999999999998
253,-0.3800000000000008
254,0.41999999999999993
255,-0.8699999999999992
256,-1.3800000000000008
257,0.0
258,1.2799999999999994
259,-1.0899999999999999
260,1.7899999999999991
261,-1.0199999999999996
262,0.7799999999999994
263,2.4700000000000006
264,0.7400000000000002
265,0.3699999999999992
266,1.0999999999999996
267,-1.9499999999999993
268,0.8399999999999999
269,0.25
270,-2.29
271,-2.21
272,-0.5800000000000001
273,2.4299999999999997
274,-1.2799999999999994
275,1.8399999999999999
276,1.08
277,-0.6899999999999995
278,-0.3000000000000007
279,0.11999999999999922
280,0.08999999999999986
281,0.9700000000000006
282,1.4499999999999993
283,-0.4900000000000002
284,-1.0500000000000007
285,0.9100000000000001
286,-1.17
287,3.3000000000000007
288,2.460000000000001
289,-1.2899999999999991
290,0.6400000000000006
291,-0.5399999999999991
292,0.9100000000000001
293,1.2899999999999991
294,0.5600000000000005
295,-0.2599999999999998
296,3.539999999999999
297,1.5
298,-0.33000000000000007
299,-1.0999999999999996
300,1.2899999999999991
301,-0.8300000000000001
302,0.6899999999999995
303,-0.9700000000000006
304,0.9100000000000001
305,1.6300000000000008
306,1.0299999999999994
307,0.28999999999999915
308,0.6199999999999992
309,0.6300000000000008
310,-0.9800000000000004
311,1.2799999999999994
312,-1.1899999999999995
313,0.019999999999999574
314,-3.6100000000000003
315,1.5099999999999998
316,0.5800000000000001
317,-1.33
318,-1.3399999999999999
319,-1.4700000000000006
320,-0.41999999999999993
321,0.16000000000000014
322,0.41999999999999993
323,-1.0500000000000007
324,0.6999999999999993
325,4.869999999999999
326,-0.5500000000000007
327,-2.16
328,-0.019999999999999574
329,-1.2599999999999998
330,-3.2
331,0.40000000000000036
332,-1.1300000000000008
333,3.2799999999999994
334,1.5099999999999998
335,-0.6400000000000006
336,-1.7400000000000002
337,0.47000000000000064
338,2.58
339,-1.1500000000000004
340,-1.5500000000000007
341,0.11999999999999922
342,-1.3000000000000007
343,-2.16
344,2.84
345,1.9299999999999997
346,2.9499999999999993
347,1.4900000000000002
348,-2.83
349,1.33
350,-0.9399999999999995
351,-0.09999999999999964
352,-3.4000000000000004
353,-1.4499999999999993
354,-2.1500000000000004
355,-0.41999999999999993
356,-2.49
357,1.1799999999999997
358,-0.7799999999999994
359,-0.75
360,0.5199999999999996
361,1.6300000000000008
362,-0.4900000000000002
363,-1.2400000000000002
364,2.2300000000000004
365,-0.8300000000000001
366,-4.74
367,-0.7400000000000002
368,-2.1100000000000003
369,0.08999999999999986
370,0.3699999999999992
371,1.7300000000000004
372,-0.5099999999999998
373,1.8599999999999994
374,-1.0600000000000005
375,-0.34999999999999964
376,-4.53
377,1.58
378,-0.28999999999999915
379,-2.59
380,-2.1500000000000004
381,1.6500000000000004
382,0.5099999999999998
383,1.0700000000000003
384,-0.5600000000000005
385,1.0099999999999998
386,-1.5500000000000007
387,2.0299999999999994
388,0.23000000000000043
389,0.0
390,-0.35999999999999943
391,-1.7100000000000009
392,1.4299999999999997
393,-0.6600000000000001
394,0.3699999999999992
395,-0.4900000000000002
396,-3.51
397,-1.0700000000000003
398,0.05000000000000071
399,-2.2699999999999996
400,-1.4499999999999993
401,0.5299999999999994
402,1.8200000000000003
403,0.16999999999999993
404,-0.75
405,1.0700000000000003
406,-1.0600000000000005
407,-0.75
408,1.4299999999999997
409,0.3699999999999992
410,-1.6099999999999994
411,-1.3900000000000006
412,3.0999999999999996
413,0.28999999999999915
414,-1.9800000000000004
415,-1.0899999999999999
416,0.23000000000000043
417,2.369999999999999
418,0.9399999999999995
419,-1.6600000000000001
420,1.4100000000000001
421,-1.6400000000000006
422,0.5399999999999991
423,-0.39000000000000057
424,1.8499999999999996
