taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08625596677538135,,,,,,,,,,,0.05932427262704264,0.1310736649006172,,,0.03456352806698299,,,0.015445767546260099,,,,0.2600233348486571,,,,,0.029473565292578045,,0.02442554063296655,0.007682099458145511,0.19266751191699624,,,,0.011145505493240889,,,0.01798583274297243,,,,,,,0.03392462396410098,,,0.013126830591185952,0.08288195514287201,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221812,,,,,,,0.15443715443715442,,0.02152052152052152,,,,,,,,0.015447515447515447,,,,,,0.5904825904825906,,,,,,,,,,,,Control
,7.646855714274162e-05,0.0033149682542883557,,0.0025891823504837538,0.03199733107333089,7.022413681381625e-05,0.00025376914746567134,,0.0,,0.0013150135007438536,0.0031350061077596546,,0.027082665171827513,0.0817909529814599,0.005806799068168699,,4.483698531261154e-05,0.013403699419811458,0.0046257846856308,,0.10095610264639555,0.1486192511793509,0.00041510040055397227,0.01730093427788551,0.173560080178357,0.0008355239135194873,,8.916213289334396e-05,,0.007602121096507926,0.0034292104360437773,0.02737349137108123,0.09620082301459934,,0.02116530915357292,3.930913780831697e-05,0.0019061860810642456,,0.009118286825880275,,0.003132344551553883,0.017808574940363225,0.001212134116636149,0.00016665436549984387,,,0.0008036876065966056,0.17963764140668978,,,,0.011906676421611386,,,0.0012146933052955447,,,,,Control
,,0.0018996930208484933,,0.026145027201985062,0.002517614915856507,,,,0.00035273871624078663,,0.00017720821356924181,4.802447444657559e-05,,0.010279649240982616,0.19101787139590995,0.002460258174541492,9.78315167219542e-05,0.0007753121485982094,0.12625718217549609,,,0.025706620373030623,0.000130546879227045,,0.0013012745150262077,0.05855148118803741,0.006705076459577022,,,0.022843501869179654,0.025707459228479473,,,,,0.012608836251641532,,0.0016912374418096457,,0.00019272703937293876,,0.00526738307718183,,,3.4183359540575644e-05,,,0.01898004824257686,0.360963693916746,,,,0.07028056778769909,,,,,0.0041616667386684255,0.02284528443700845,,Control
,,0.0025383869608694106,,0.01486718746034405,,,0.0004290202886191861,,,,0.032263828188846086,,,0.0010715355291943942,0.121877902815636,0.00949854573695351,,,0.03143218261280056,0.0055674163862197805,0.00013857375626246784,0.05482617368925977,0.0972167486434492,,0.005407219032826245,0.23804534864243404,,,,,0.0030108574822214442,,0.028812275705939385,0.034494713385818776,0.0002462856649763714,0.0026108716949143945,,0.0014061429289314593,,0.021190313034562227,,0.00506875390214561,0.007038937702721224,,,,,,0.10480642819798282,0.10152126574182643,,0.020001319750059643,0.053340033602866904,,,,0.0012717314613186334,,,,Control
,,,,0.00023814918870372135,,,,,,0.031894037231344395,0.1309283979906317,,,,0.052075736394850525,0.058006662398967165,,,0.007415231064559892,0.025982716229764027,0.0008429119248356586,,,,,0.14373252833129235,,0.0034356219181451934,,,0.016395869989528866,,0.0026846471367822458,,,,,,0.004023462441561615,,,0.00473852911301603,0.0022974999288028855,,,,,0.0028346769982966345,0.007005280143104136,0.2609281379663876,,0.23293425802907403,0.0021742979654960208,,,,,,0.00943134761485539,,Control
,,,,0.0,0.001166137192300932,,,4.3190463825496814e-05,,,0.0003671189969145543,3.2392820670206885e-05,,0.001047368230988899,0.0022243055687453674,,,,0.003520018395553643,,,0.006791699810984312,0.0012633243579645843,8.638092765099363e-05,0.006241019683677537,,0.00011877331313854894,,0.0,,,0.0004858923100531033,0.02033195107304898,0.017135860884197406,4.3190463825496814e-05,0.00072344002428683,,0.004545798303154387,,,,3.2392820670206885e-05,0.0322956661432421,0.0005398810698078675,,,,,0.26768411285550187,,2.1595177514916963e-05,0.6215430943764751,0.0006154635927339309,,,,2.1595177514916963e-05,0.011078335965557724,,,Control
,,,,,,,,,,0.019058902339046644,0.12671644529560444,,,,0.052308830801962476,0.03984424991778953,,,0.01190986988128656,0.013700558726228216,,,,,,0.20603696751886014,,0.003515507664251941,,,0.012571822978372168,,0.00282885330755457,,,,,,0.006326978603931566,,,0.012016400416566922,0.003909101397654193,,,,,0.0019777271893270227,0.005056032723578165,0.2115881435986889,,0.2546882838266215,0.0020370915334145525,,,,,,0.013908232279260444,,Control
,,0.0007086486159090499,,0.03359986908755514,0.0026567150539748186,,0.0013972140726627824,,,0.027708065247952635,,,,0.0020484822338423547,0.07045087223604193,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.014880558333076539,,0.005390362421327678,0.08856481919312453,,0.020382918901228043,0.13905196862776767,0.0021526171331662214,,,0.1093257052748577,0.020918469812036506,,0.002054432799518004,0.019561528317785706,,0.006435749298417682,,0.0003027350287486704,,0.00329948240704632,,0.023634903042970522,,,,,,0.0027835896149877746,0.2083356799105715,,,0.04763980375884483,0.034791044823698554,,,,,,,,Control
,,0.0011204177498366204,,0.014275439081469856,0.0008702784435852922,,0.0010758114279373742,,,0.017187999260809522,,,,0.00017104147467488716,0.01597472753477447,0.00808881533397441,,,0.01565095239554661,0.002951198762027902,,0.026920269284622825,0.0003297428784388717,0.0016398133574389538,0.003960353577421958,0.1779913621526586,,,,,0.0025161606883574764,,0.019883394421741744,0.047270462290412235,,0.006418050651135979,,0.0007735808387424819,0.004569467569433887,0.0005043245373914769,,0.00042279915088174353,0.01940071558250546,,3.884087893267691e-05,,,,0.174837563701823,,,0.4148185640385451,0.0074843541555846245,,,,,,0.012853498779293886,,Control
