taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.07282133934881581,0.041785209473563116,,0.0004591736107686998,,,,0.00046605607876008744,,,0.00020914484821589995,0.1989680406949033,0.02663915733938169,,0.004772734743520208,0.0038224405436944266,0.018703363575103136,,0.010839578916227012,0.000639042289170488,,0.012165738047104845,0.024008616439031606,0.002746618345577963,,,,0.0929919012869188,,0.04151042437092189,0.03258334976907779,0.007291820751770952,,,,,,,0.011889514816823628,,,,,,0.0006136696086649245,0.3156679897440955,0.04953774468714561,0.00018685386979603243,,0.0286804768009467,,,,,,,,Control
0.03949120873856178,,,,0.02549779885764172,0.0058343314329516605,,0.007583214892178626,,,,0.09988278318082369,0.002361264153052588,,0.0013007766545830072,0.09909207535519038,0.014451737225655684,,0.0007631336601776883,0.0015494764634802003,0.044188398622356365,0.008069968114044193,0.0024874239448090837,0.021133521774541274,,0.006921009065406133,0.26677845382391924,0.00011412936435693106,,,,0.007863960352821562,0.00012541454404147836,0.08421256594111479,,,,,,,0.03504942589309954,,0.017122705036277597,,0.001175468574500817,7.750576236179646e-05,,0.004730513103051789,0.0006193008511793546,0.19691680373901424,,,,0.004605630878806752,,,,,,,,Control
,,0.0026313481094017675,,0.05203586076700706,0.0054998532737857925,,,,0.00010890595878339351,,0.0024121032186930937,,,0.00719577698720877,0.22391126539000358,0.0049640236739445665,6.192491077439199e-05,0.000730611591913405,0.08431706086563653,,,0.016638865281793657,0.0014114785447584554,,0.0008311244222943189,0.10415769992252732,0.0010736039489464425,,,,0.11540244487736154,,0.018330797141464236,0.010786807680776982,0.052998409297457284,0.0005492381342403098,,0.00012978642456517198,,,,0.013300651992544035,,,0.0002344958191473257,,,0.011115879727288835,0.17328125363041189,,,,0.0958887284072698,,,,,,,,Control
,,,,0.02779940633162586,,,,,,,,,,,0.10230879582334743,0.014973100287521423,,,0.00043476430005073434,,,,,,,0.007206458684333382,,0.00018261112858941202,,,,,,0.00551679961647614,,,,,,0.22490827941041303,,,0.1321551878768885,,,,,,0.46189480708207253,,,,0.0226197894586815,,,,,,,,Control
,,,,0.0009985989015412085,,,,,,,,,,,0.22035575760866663,,,,0.009828289188881893,,,0.0013050985643915792,,,,0.19856678157654029,,,,,,,0.007334591931948875,0.00154519830028187,,,,,,,,,,,,,,,0.18006580192761792,0.3614126024461374,,,0.018587279553992492,,,,,,,,Control
,,0.0016422964185500441,,0.0152456565314155,,,3.0179559232110076e-05,,,,0.03730396750443904,,,0.0007135382657504275,0.12815846361859215,0.010282998909268051,,,0.026425303355377627,0.006782373267698382,5.7818751525490345e-05,0.0526693261260075,0.08109308534474508,0.001966853698642164,0.00823525992729673,0.23196801820284688,,,,,0.003042546675177912,,0.03089086197495442,0.036185088289944885,,0.0019941880469028965,,0.0009268274739261818,0.000791476723430658,0.021412143238488227,,0.006061112286454216,0.007244618435869656,,,,,,0.10600748005964375,0.11153328622476884,,0.018645988486244117,0.052689242602807135,,,,,,,,Control
,,,,0.005633792676069521,,,,,,,,,,,0.0041094946576569445,0.051694132797627364,,,0.01357938234680295,,,,,,,0.015588379735106345,,,,,,,0.013887281946533471,,0.15577179749666326,,,,,,,0.025279767136302724,,,,,,,0.36552452481811776,,,0.2500996748704227,0.09883177151869701,,,,,,,,Control
0.022631031213345934,,0.0002279963167960887,,0.07323387154716166,,,,,,,0.0014542616688052114,0.0011578333980553426,,0.002204037859950976,0.3049144942184366,0.008937367461300133,,8.705514271092802e-05,0.01690754126744354,0.05696701205151726,,0.005908068887726195,0.002446359706560255,,0.005131074189935369,0.15585625454835575,,,,0.04374146253521326,0.04291476926860898,,,0.021224153989307427,,,,,0.000433292178657429,0.016816519054938188,,0.06535119366926188,,,,,,,0.10375926145502425,0.0005435987582189973,,,0.04715148961266853,,,,,,,,Control
,,,,0.03494545439558855,,,,,,,,,,,0.10438157607329347,0.007408475896489053,,0.0003109532189531036,0.002147308163088678,,,,,,,0.011396054252991046,,0.002577985583640028,,,0.0024604250724321115,,,0.008001120997687943,,,,,,0.24112371775586153,0.002544912030530702,0.017547632098449974,0.10902732843995862,,,,,,0.4325649828347229,,,,0.023562073186312288,,,,,,,,Control
,,0.0013159227175700867,,0.04299868102140809,,,0.0004983182680484417,,,,,,,0.0011793567468805582,0.17366428522730276,0.007463498898146549,,,0.033826632239959055,0.0015061245517480183,,0.03249089902664079,,,0.017788033807243246,0.12123075023085024,0.0025373240804268194,,,,0.0050219606721616915,,0.020272881148932883,0.016123636039464616,,0.009048022433068185,,5.637561290038408e-05,,0.0019522822059914317,,0.013232673534937444,,0.0003222366808399524,,,,,0.1615461628281548,,,0.30529449197616965,0.029591295773968147,,,0.0010381542771861383,,,,,Control
