permu_index,permu_delta
0,-0.2400000000000002
1,-0.2699999999999996
2,0.22000000000000064
3,0.16000000000000014
4,0.8100000000000005
5,0.16000000000000014
6,-0.6199999999999992
7,0.47000000000000064
8,-0.6500000000000004
9,-0.1899999999999995
10,-0.27999999999999936
11,-0.9199999999999999
12,0.05000000000000071
13,0.019999999999999574
14,-0.4900000000000002
15,-0.9399999999999995
16,0.15000000000000036
17,-0.08000000000000007
18,-0.1999999999999993
19,-0.7699999999999996
20,-0.0600000000000005
21,0.9900000000000002
22,-0.6300000000000008
23,-0.7300000000000004
24,-0.2599999999999998
25,0.34999999999999964
26,0.15000000000000036
27,-0.5899999999999999
28,0.9000000000000004
29,0.07000000000000028
30,-0.15000000000000036
31,0.35999999999999943
32,0.3800000000000008
33,0.08999999999999986
34,0.2599999999999998
35,0.7400000000000002
36,0.02999999999999936
37,-0.3200000000000003
38,0.13000000000000078
39,0.2400000000000002
40,-0.16000000000000014
41,0.02999999999999936
42,-0.22000000000000064
43,0.11999999999999922
44,-0.1999999999999993
45,-0.11999999999999922
46,0.09999999999999964
47,0.5899999999999999
48,-0.6699999999999999
49,-0.5600000000000005
50,0.7799999999999994
51,0.21000000000000085
52,-0.08999999999999986
53,0.02999999999999936
54,-0.7100000000000009
55,0.14000000000000057
56,0.05000000000000071
57,0.23000000000000043
58,0.21000000000000085
59,-0.1999999999999993
60,-0.1999999999999993
61,0.5399999999999991
62,-0.4900000000000002
63,-0.009999999999999787
64,0.21000000000000085
65,-0.10999999999999943
66,-0.5800000000000001
67,0.5999999999999996
68,0.23000000000000043
69,-0.08000000000000007
70,0.08999999999999986
71,0.2400000000000002
72,-0.3800000000000008
73,-0.3699999999999992
74,-0.03999999999999915
75,0.019999999999999574
76,-0.5399999999999991
77,0.2699999999999996
78,0.75
79,0.7899999999999991
80,-0.03999999999999915
81,0.22000000000000064
82,0.0600000000000005
83,-0.8699999999999992
84,-0.41000000000000014
85,-1.0299999999999994
86,-0.3800000000000008
87,0.4499999999999993
88,-0.03999999999999915
89,0.2400000000000002
90,-0.23000000000000043
91,0.3000000000000007
92,0.33999999999999986
93,-0.16999999999999993
94,-0.22000000000000064
95,-0.27999999999999936
96,-0.1899999999999995
97,-0.3000000000000007
98,0.33000000000000007
99,-0.6099999999999994
100,-0.6099999999999994
101,0.15000000000000036
102,-0.3100000000000005
103,-0.3100000000000005
104,0.2699999999999996
105,-0.47000000000000064
106,0.15000000000000036
107,-0.03999999999999915
108,-0.33999999999999986
109,-0.13000000000000078
110,-0.9700000000000006
111,-0.2400000000000002
112,0.22000000000000064
113,-0.16999999999999993
114,-0.22000000000000064
115,0.05000000000000071
116,-0.3100000000000005
117,0.39000000000000057
118,0.10999999999999943
119,0.09999999999999964
120,0.02999999999999936
121,0.16999999999999993
122,-0.009999999999999787
123,-0.05000000000000071
124,0.21000000000000085
125,-0.3000000000000007
126,0.15000000000000036
127,0.03999999999999915
128,-0.05000000000000071
129,-0.6699999999999999
130,-0.10999999999999943
131,-0.8399999999999999
132,-0.03999999999999915
133,-0.07000000000000028
134,-0.23000000000000043
135,-0.3000000000000007
136,0.6199999999999992
137,-0.3800000000000008
138,-0.09999999999999964
139,0.09999999999999964
140,-0.6099999999999994
141,0.08000000000000007
142,-0.4299999999999997
143,-0.019999999999999574
144,0.17999999999999972
145,0.10999999999999943
146,-1.1999999999999993
147,0.0600000000000005
148,0.35999999999999943
149,0.019999999999999574
150,-0.0600000000000005
151,0.41000000000000014
152,-0.1999999999999993
153,0.39000000000000057
154,-0.28999999999999915
155,-0.0600000000000005
156,0.7699999999999996
157,-0.7200000000000006
158,-0.21000000000000085
159,0.15000000000000036
160,-0.4399999999999995
161,0.35999999999999943
162,-0.16000000000000014
163,-0.08000000000000007
164,-0.8399999999999999
165,0.7100000000000009
166,0.23000000000000043
167,0.5199999999999996
168,0.5299999999999994
169,-0.2400000000000002
170,-0.23000000000000043
171,-0.019999999999999574
172,0.41000000000000014
173,0.03999999999999915
174,0.05000000000000071
175,-0.9499999999999993
176,0.09999999999999964
177,-0.7699999999999996
178,0.9800000000000004
179,-0.6600000000000001
180,0.019999999999999574
181,0.23000000000000043
182,0.40000000000000036
183,-0.27999999999999936
184,-0.7200000000000006
185,-0.17999999999999972
186,0.05000000000000071
187,-0.1999999999999993
188,-0.2599999999999998
189,0.6400000000000006
190,0.08999999999999986
191,0.3699999999999992
192,0.47000000000000064
193,0.4900000000000002
194,0.27999999999999936
195,0.5299999999999994
196,0.0
197,-0.02999999999999936
198,0.15000000000000036
199,0.33000000000000007
200,-1.1500000000000004
201,-0.1999999999999993
202,-0.47000000000000064
203,-0.08999999999999986
204,1.1300000000000008
205,0.1999999999999993
206,-1.0500000000000007
207,-0.019999999999999574
208,-0.16999999999999993
209,0.16000000000000014
210,-0.5999999999999996
211,-0.08000000000000007
212,0.4900000000000002
213,-0.17999999999999972
214,-0.3699999999999992
215,0.3100000000000005
216,-0.02999999999999936
217,0.4299999999999997
218,0.03999999999999915
219,-0.07000000000000028
220,-0.009999999999999787
221,-0.09999999999999964
222,0.15000000000000036
223,-0.7899999999999991
224,0.5099999999999998
225,-0.9900000000000002
226,0.1999999999999993
227,0.35999999999999943
228,0.3000000000000007
229,0.21000000000000085
230,-0.34999999999999964
231,0.33999999999999986
232,0.2400000000000002
233,-0.09999999999999964
234,-0.2400000000000002
235,0.1999999999999993
236,-0.23000000000000043
237,-0.21000000000000085
238,0.34999999999999964
239,-0.11999999999999922
240,-0.6099999999999994
241,-0.40000000000000036
242,-0.09999999999999964
243,-0.5500000000000007
244,-0.4800000000000004
245,0.14000000000000057
246,-0.5
247,0.46000000000000085
248,-0.019999999999999574
249,-0.0600000000000005
250,0.4499999999999993
251,0.5
252,0.33000000000000007
253,-0.33000000000000007
254,0.019999999999999574
255,-0.4399999999999995
256,-0.009999999999999787
257,0.0
258,-0.5199999999999996
259,-0.009999999999999787
260,0.22000000000000064
261,0.14000000000000057
262,0.08999999999999986
263,-0.7400000000000002
264,-0.2400000000000002
265,0.11999999999999922
266,-0.1999999999999993
267,0.22000000000000064
268,0.27999999999999936
269,-0.75
270,-0.23000000000000043
271,-0.08999999999999986
272,0.8499999999999996
273,-0.2599999999999998
274,0.5199999999999996
275,0.7400000000000002
276,0.21000000000000085
277,0.7400000000000002
278,-0.35999999999999943
279,0.5700000000000003
280,-0.7100000000000009
281,0.5999999999999996
282,0.6999999999999993
283,0.10999999999999943
284,1.1099999999999994
285,0.41999999999999993
286,0.22000000000000064
287,-0.23000000000000043
288,-0.39000000000000057
289,-0.05000000000000071
290,-0.35999999999999943
291,0.5700000000000003
292,-0.2400000000000002
293,0.17999999999999972
294,-0.2400000000000002
295,0.02999999999999936
296,-0.21000000000000085
297,-0.15000000000000036
298,0.6600000000000001
299,-0.46000000000000085
300,0.28999999999999915
301,0.34999999999999964
302,0.2699999999999996
303,0.28999999999999915
304,-0.2699999999999996
305,0.5800000000000001
306,-0.5500000000000007
307,0.09999999999999964
308,0.0600000000000005
309,-0.02999999999999936
310,0.05000000000000071
311,0.4299999999999997
312,0.10999999999999943
313,-0.16000000000000014
314,-0.3100000000000005
315,-0.11999999999999922
316,-0.2599999999999998
317,-0.5800000000000001
318,-0.08999999999999986
319,0.2699999999999996
320,-0.16000000000000014
321,-0.08999999999999986
322,0.5
323,0.2599999999999998
324,0.5099999999999998
325,0.3699999999999992
326,0.11999999999999922
327,0.11999999999999922
328,0.0
329,-0.13000000000000078
330,-0.40000000000000036
331,-0.4399999999999995
332,-0.3000000000000007
333,-0.25
334,-0.6699999999999999
335,0.15000000000000036
336,0.17999999999999972
337,-1.0899999999999999
338,0.22000000000000064
339,-0.34999999999999964
340,-0.23000000000000043
341,-0.7899999999999991
342,-0.7200000000000006
343,-0.5
344,-0.05000000000000071
345,0.11999999999999922
346,0.10999999999999943
347,-0.5500000000000007
348,-0.40000000000000036
349,-0.5099999999999998
350,-0.009999999999999787
351,0.9000000000000004
352,0.08999999999999986
353,0.17999999999999972
354,-0.0600000000000005
355,-0.03999999999999915
356,-0.27999999999999936
357,0.35999999999999943
358,0.08999999999999986
359,-0.15000000000000036
360,-0.08999999999999986
361,0.28999999999999915
362,-0.05000000000000071
363,0.40000000000000036
364,0.41999999999999993
365,-0.28999999999999915
366,0.22000000000000064
367,-0.08000000000000007
368,0.5299999999999994
369,-0.21000000000000085
370,-0.13000000000000078
371,0.6099999999999994
