taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-4.452282140261986,-0.9822821402619857,0.4795001221869534,0.0017898432786234543,0.0017898432786234543,0.17532581762086596,0.0,0.26033227464916464,,
taxa102106,0.0,-3.9397406367176995,-0.46974063671769883,0.8389136914145676,1.0148393162455935e-08,1.0148393162455935e-08,0.23094862415571282,0.0,0.32611074414334057,1.0,-0.32698593622859107
taxa1263,-4.706350817970453,-7.464978886699944,-3.9949788866999434,2.9109313764976787e-13,1.198949306750024e-19,1.198949306750024e-19,1.4725395867856304e-13,1.0,1.2025739958749316e-12,1.0,-2.4502059578900814
taxa1301,0.0,-2.5340321752099673,0.9359678247900334,0.2883151854567333,0.0016271257191902743,0.0016271257191902743,0.23293624581667183,0.0,0.32611074414334057,1.0,0.8947731419090731
taxa1348911,-8.737929207378725,-12.836190972368389,-9.366190972368388,1.4071780522268458e-11,1.008162750846298e-11,1.008162750846298e-11,2.853301156577344e-11,1.0,1.997310809604141e-10,1.0,-1.2275330222185707
taxa135858,-5.9132696004266165,-9.688731757391917,-6.218731757391916,4.5140008928300534e-05,2.4928694647474042e-05,2.4928694647474042e-05,2.4928694647474042e-05,0.0,8.725043126615916e-05,1.0,1.0399119200765834
taxa1485,0.0,-3.6234708143842767,-0.153470814384276,0.772744709527503,7.725291558023905e-05,7.725291558023905e-05,0.6006780718336604,0.0,0.7178835492646185,1.0,0.32723253349598524
taxa1578,-9.135893524721897,-14.012361927682198,-10.542361927682197,6.0355578215998785e-06,3.1001646081100443e-06,3.1001646081100443e-06,4.546796902512572e-06,0.0,1.713792678639354e-05,1.0,-0.9546954137281506
taxa1678,5.861127238818946,1.7675716781470827,5.237571678147083,4.0292641063250883e-10,0.003067920029008867,0.003067920029008867,3.25731195809192e-10,0.0,1.995103574331301e-09,1.0,0.9864083276513818
taxa1730,0.0,-2.8629950162647755,0.6070049837352252,0.026293574333226096,2.36146452876707e-15,2.36146452876707e-15,0.09184152625994155,0.0,0.17308595333604368,0.0742210583177144,4.207149729202456
taxa189330,0.0,-3.216909531441835,0.25309046855816586,0.4641044611870846,1.7951185209964707e-16,1.7951185209964707e-16,0.5758623198447779,1.0,0.7178835492646185,0.841496603670184,3.6915752779396724
taxa191303,0.0,-4.639386859624063,-1.169386859624062,0.4178869643175006,0.012841262337219548,0.012841262337219548,0.27158867424337474,0.0,0.36966236216459336,,
taxa207244,0.0,-2.369295048421929,1.1007049515780718,0.06343923763475535,0.0002518981289948405,0.0002518981289948405,0.12378850614882354,0.0,0.20218789337641177,1.0,1.1337063573549147
taxa216851,-2.4891846001602635,-5.98121046335892,-2.5112104633589194,4.938638075067139e-07,1.5542296410634484e-18,1.5542296410634484e-18,5.6499961304510714e-08,1.0,2.5168164581100226e-07,1.0,-1.9424537016529768
taxa2172,0.0,-3.4866869412837724,-0.016686941283771795,0.2418087711598572,2.892132397546007e-05,2.892132397546007e-05,0.8397811470865129,0.0,0.9100711867123698,1.0,2.1063432061856946
taxa239759,0.0,-3.875388109615006,-0.4053881096150054,0.15248859722289898,1.211439233494746e-13,1.211439233494746e-13,0.057226808455647205,1.0,0.12191798323159621,1.0,-0.43419388019043537
taxa239934,-0.025185490255347887,-4.625095203932267,-1.155095203932266,0.3083881729128649,1.544803926494125e-06,1.544803926494125e-06,0.09926292697798128,0.0,0.17371012221146725,1.0,1.9956536173480692
taxa244127,0.0,-4.355264724320836,-0.8852647243208356,0.7528114656081218,1.1252723337120676e-05,1.1252723337120676e-05,0.09648194988438404,0.0,0.17371012221146725,1.0,0.18026332360460778
taxa283168,-4.254931030599309,-7.757437489329019,-4.287437489329019,1.3056749011601062e-15,3.443923898933371e-17,3.443923898933371e-17,4.302202334474792e-16,1.0,5.270197859731621e-15,1.0,-2.074269670279323
taxa292632,6.045827221858032,2.565286594606248,6.035286594606249,7.237168337314512e-23,1.617779131087106e-15,1.617779131087106e-15,1.383580041588362e-23,1.0,6.779542203782975e-22,4.4802681024101596e-05,8.52080559094707
taxa29465,5.911752530726835,3.7701967123714484,7.240196712371449,5.408333367782768e-09,1.3371759092777663e-05,1.3371759092777663e-05,4.626924795213192e-09,1.0,2.2671931496544637e-08,0.44090875802195706,5.728405884683447
taxa29521,0.0,-0.43926855087609407,3.0307314491239064,0.055008833629265716,0.45554509378932995,0.45554509378932995,0.0699543585800103,1.0,0.14282348210085435,,
