taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-0.10372496810199472,-5.031176081354804,-1.2111760813548038,0.15300666649639968,0.003038318482290983,0.003038318482290983,0.397101145826251,0.0,0.5956517187393765,,
taxa102106,0.0,-3.8423106391640385,-0.022310639164038193,0.9380877236379564,4.677933985761263e-07,4.677933985761263e-07,0.67631608452169,0.0,0.8323890271036185,1.0,1.5946568062464879
taxa117563,-3.5350350351491056,-5.69190984327663,-1.8719098432766295,0.0864107329737,0.03733641592066288,0.03733641592066288,0.2703441406547801,0.0,0.41859737907836914,,
taxa1263,0.0,-3.4662621871938777,0.3537378128061226,0.42194234949227816,7.012548463485521e-11,7.012548463485521e-11,0.8450532094360411,1.0,0.8870679017097661,1.0,-0.23767534960350398
taxa1301,9.014169276821542,4.749632792586845,8.569632792586845,2.986868988398264e-10,2.829126998282484e-06,2.829126998282484e-06,4.2020696402069215e-10,1.0,2.8814191818561745e-09,1.0,3.631091472468744
taxa1348911,1.3865164354203507,-2.5908266721425175,1.2291733278574828,0.06601967502129268,0.0004820045439768706,0.0004820045439768706,0.1125988715806904,0.0,0.2078748398412746,1.0,-3.967624067952072
taxa1357,-8.985698522983574,-13.010134558147648,-9.190134558147648,0.009023438818080327,0.012185780355344813,0.012185780355344813,0.012185780355344813,0.0,0.02658715713893414,,
taxa135858,1.6157661629211368,-3.032308436448681,0.7876915635513191,0.17629637444051116,0.016009906825372514,0.016009906825372514,0.47252232689305407,0.0,0.6480306197390456,0.0,-6.367180877299475
taxa1485,-5.7851597149189615,-9.094311054873389,-5.2743110548733885,4.4369714517721216e-07,4.817872723416294e-10,4.817872723416294e-10,1.6127959650462828e-06,1.0,6.451183860185131e-06,1.0,-1.9375375025016262
taxa1578,0.0,-2.9619602679797254,0.8580397320202748,0.4515656538214474,0.04758318529100381,0.04758318529100381,0.4281106619408591,0.0,0.6099316122423636,0.0,-5.852449643192515
taxa1678,-8.728846931499852,-12.018010974624891,-8.198010974624891,1.6945060349565809e-10,1.4424242043992082e-10,1.4424242043992082e-10,2.461843075507797e-10,1.0,1.9694744604062377e-09,0.9089772058965648,-4.311591963662674
taxa1730,-4.682337548772089,-7.95087611610699,-4.13087611610699,1.3026237498526712e-14,2.5187401484647754e-17,2.5187401484647754e-17,1.3125155196467479e-11,1.0,1.260014898860878e-10,0.553983335489415,-3.577782624050303
taxa189330,0.0,-3.796630420781156,0.023369579218844194,0.2978909564273408,1.990564861331841e-12,1.990564861331841e-12,0.9203757735227215,1.0,0.9399582367891623,1.0,0.4325336317512174
taxa207244,-5.645021974919858,-9.194840889403642,-5.374840889403641,3.9111478326435374e-09,2.3288561173753948e-11,2.3288561173753948e-11,1.117649698187862e-08,1.0,6.705898189127172e-08,1.0,-1.6610766796122693
