taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.013183192100816662,6.83956851977306e-05,,,,,,0.0012206546432540005,,,,0.14194289681845224,0.004239516201647147,2.5813527548623433e-05,0.0004467569571013725,0.0006164758193305109,0.0005128151968911569,,0.008751395607350635,,,0.002030528663076757,0.02746274772602132,,,,,0.0011615071116268395,,,,0.04409834669437454,,,1.9207703569644996e-05,,6.0367068361741425e-05,,0.0121396751682605,,,,,,,0.7217492791013477,,,,0.020201117868022138,,,,,,,6.931033774866608e-05,Control
,,,,0.12200394927798874,0.13159441523029342,,,,,,,,,,0.07016345776315427,,,,0.022368542166269746,,,,,,,0.19931970721177955,,,,,,,0.015736739743260793,,0.021165243207541595,,,,,,,,,,,,,,0.3961182368508154,,,,0.021529708548896492,,,,,,,,Control
,,,,0.06555773786846784,,,0.007843924074447664,,,,,,,,0.06008627476318648,0.005211712635765129,,,,,,0.0031696158563608912,,,0.003052593118842991,,,,,,0.006295723259029229,,0.02896272745794508,,0.08341490751653045,,,,,,,0.0018370569401634739,,,,,,,0.7275623653675908,,,,0.007005361141669827,,,,,,,,Control
,,,,,,,,,,,,,,,0.1799383851940553,0.015432793863013966,,,,,,,,,,0.0018857149716084848,,,,,0.001284336888096274,,0.08258807005037457,0.0007666756792001916,0.033084135764154,,,,,,,0.006116011040455289,,,,,,,0.6678623023218768,,,,0.01104157422716508,,,,,,,,Control
,,,,0.06023067453074615,6.17819269195098e-05,,0.00014006653882586698,,0.00043402061515408546,,0.049884109894679854,0.0014669855535495624,,,0.2125906822540027,0.021673698185694812,,,0.003776330033896515,0.0017479437654506387,,0.007839394219439503,,,0.004067396140352035,0.2790851571550691,,,,,0.08547256263594086,2.8467131602311697e-05,0.012761732583891398,0.005235476812077325,0.022676236298645788,0.0003158201339357913,,,0.0019754745347067967,0.0011834487971192913,,0.00474802875427832,0.004548655691280971,0.0008092504150425273,,,,0.0005196282935233563,0.14679241437581894,0.037588062452761056,,,0.01835191398140477,,,,,0.0011887090279588488,0.012805877266231213,,Control
,,,,0.0005546194112492181,,,,,,0.022486718836739302,0.1308973506501594,,,,0.05146407233834918,0.06933930744986508,,,0.006857308255317895,0.017762877310197257,,,,,,0.16683955633724631,,0.00424716585896054,,,0.012884377369807319,,0.005760155322113531,,,,,,0.00042382550761759267,,,0.010691505422467383,0.0025974419703195142,,,,,0.0013790204530119063,0.0045583262968876175,0.2457112504880446,,0.23828354971172083,0.002791328312977828,,,,,,0.004470242696947761,,Control
,,,,,,,6.850862301620158e-05,,,,,,,,0.17974899291817445,0.006702393170379426,,,,,,,,,,0.006324176926153887,0.0016240394731281515,,,,0.002549209916197536,,0.07786724549021214,0.0045936247861765814,0.04534946542498504,,,,,,,0.00895740111525147,,,,,,,0.6587114237419471,,,,0.007503518414378055,,,,,,,,Control
,,,,,,,,,,,0.02212191658094302,,,0.0011660689577160613,0.1385935331107226,0.00639472697760903,,1.704779177947458e-05,0.033091568904266226,,,0.019314546399376013,0.00019875719592305069,0.000362817121518465,0.001394910492073479,0.1500265845270632,,,,,0.04390087170373426,,0.021822176289008607,0.015702520445817807,0.07302672311558223,,,7.912181008238498e-05,,,,0.026166956445699878,,0.00019875719592305069,0.00240975550859279,,,,0.38445076928661814,,,,0.05955987013995034,,,,,,,,Control
0.0,,0.0013962228763426756,3.554611079975913e-05,0.015268928101458927,0.00027677356357761173,1.3570310105890952e-05,,,0.0004124766646365212,,0.004449036295313442,0.0,,0.03869320749267456,0.01711175595964473,0.007023344376595144,,4.496431109713121e-05,0.05026078287726626,,,0.05582683798204222,0.0026550210451204703,0.00035161281110189095,0.008145021650720875,0.011358450829601664,5.2255821004774114e-05,,,,0.005509545902991726,0.005938124652007625,0.07353518123149146,0.06627972378950302,0.0739256820954341,0.015941772432380864,0.0002961163190270533,0.007872400196951785,,5.3977427510745346e-05,,0.02046666068492798,,8.982735122332295e-05,0.00242138891516308,5.6205388871414014e-05,,,0.479109925385574,,,,0.03397296753718518,,0.0,0.00014147554640246013,,,,0.0010132160642495446,Control
,,,,0.0682645785510411,,,0.011186906309359042,,,,,,,,0.07011226186739968,0.02146184527438383,,,,,,,,,,,,,,,0.010188061073854823,,0.033562622826499536,,0.05796088069931991,,,,,,,0.0095193919068685,,,,,,,0.7126251713007553,,,,0.005118280190518104,,,,,,,,Control
,,0.0017865251987873073,,0.05631184611722568,9.680628113463091e-05,,0.001839319341557987,,,,0.00022802576558399876,0.006021289416775855,,0.02168869162736975,0.013306370537478074,0.0051342048553660044,,0.0006377164827908965,0.02776563444416499,,,0.1304148077665188,0.0,,0.005416862857666277,0.11218500047943618,3.7885158545303866e-05,,,,0.012699799535431967,0.004938141501169283,0.06659710502245897,0.024446955825394554,,0.0015820883055051016,,0.001993923465648526,,,,0.00304510896986782,,,0.0008209131793684575,,,,0.16231697051891336,,,0.33540823504891837,0.0026520632145015815,,,,0.0004401213836395139,,,0.00018758769878092501,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125066,,,,,,,,,,,,,,0.2370119051952379,,0.016303193478722607,,,,,,,0.06880527247789102,,,,0.011410895435641825,,,,,,,,Control
,,,,,,,,,,,,,,,0.06762440676244068,,,,,,,,,,,0.027983802798380277,,,,,,,,,,,,,,,,,,,,,,,0.30636503063650306,,,0.5231790523179053,0.07484770748477075,,,,,,,,Control
