taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,,,,,,,,,,,,,,,,6089618019.207661,,,,,,,1053897219.123467,291362447.81812036,,,,,,,,,,,,,,,13042331923.099915,,,,6027385211.897765,,,,,,,,Control
,,,,449311233.0206673,,,,,,,,,,,10895901310.253391,574604819.8700379,,,125198677.38278835,,,,33673224.19530805,,,1848921500.2665465,,,,429216608.02706337,205567359.13652337,,1219069552.6250057,2220243333.6784873,,30953577.066694867,,,,,,573105904.846085,347964286.4120461,,,,,,7845641963.911568,3068396872.679697,,,470034224.1378498,,,,,,,,Control
,,,,1516088089.6329355,640710825.7912649,,,,,,,,,,3980167563.015186,611326100.2614409,,56602789.34032333,52678835.16661596,316420475.64408517,,300151541.97833765,,,,695336661.1204073,16558487.53607201,,,,28292408.51556539,,962720689.5942339,679303364.3974066,146466332.2263311,,,,,,,169968121.88045934,,,,,,,8087978459.76237,977074573.8693527,,,452940133.1939601,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,5706029597.179956,,,,,,,,,,,,,,,,,,,,,,,,64334805713.0538,,,,,,,,,,,Control
2277817.1283177985,,27504109.62417379,1060852.5254938034,404145784.19380647,61398170.41361293,,,,,,296222666.7340389,,,27021581.3851532,7902499794.507033,227224676.55585167,,1759808.871722162,1347481395.4755504,,,1102935374.3395624,348772120.764436,1898180.940264832,191404050.81208766,1353225610.32095,8050415.9877773905,,,1642040049.38532,485143116.3158735,53493222.49789322,1808714527.947602,665562553.6867276,,,10505633.203970406,89363520.26626228,1433392.710031761,922480.4569511333,,1479413840.82835,2199459509.503315,2465861.2214655294,35845461.75606654,3086761.529028792,,282498995.936012,10767333813.603928,3594125.7803519154,,,2118039965.1721046,,7323075.627488998,,32641616.169040103,,,15653783.754109232,Control
,18408875.62129741,554460962.7626325,,5448816305.820973,63669560.48570918,,138566426.31957918,,0.0,,37602686.32954451,,,3928580584.4347053,4473739480.644531,283841899.8002506,4959540.101622341,10524378.404623788,7260180936.322161,,,2821681526.446952,134286382.26337594,,84870618.13272312,3196950790.703252,8294537.933736893,,652159.9976149063,,1776956356.6150494,6857442.849172308,745043982.9039515,922615044.2904629,,470851707.9785898,25746651.881886687,327673299.8794704,,46397083.423129946,,1032341940.1765926,,,,,,,2697638351.8107853,6962881.890702863,,519384.90828013496,1741895922.731297,,,2725794.4810491293,,,,10914893.373255467,Control
,,768951398.0130668,,1330858537.6632245,15218871.669294147,,14719892.270300897,2519041.159433669,,,105509998.72260511,,,385630594.8735581,13876858527.646976,965517088.9971175,,77373999.06324375,5226664339.467497,114507724.01412855,,1949504463.811808,,0.0,276450683.15190583,21682908341.607037,5102466.757447112,,,2536368621.46645,3493395012.62586,15919052.438849194,931216279.343743,105992882.01195343,,,,66831047.24580571,,12394004.42660655,,1137367203.6213577,942201874.1764169,10019828.253977373,7613459.862058309,,,5472677.279280813,20102511816.11825,,,8852860.304718966,3148085172.412886,,,4949553.715820149,,,,16949203.45612558,Control
,,,,5742692292.609731,,,64942895.11649146,,,,,60353465.59838074,,,2167789891.092125,182647780.1230909,,,243527631.90276033,,,294981881.1237292,,,296618613.15617377,5342901987.920975,,,,2368556870.549262,3458439458.907484,,2480882746.765818,,,,,,,,,336837807.3202623,,,,,,,34855565720.279335,,,18862966558.639183,3875238617.0791306,,,,,,,,Control
,,,,2267418668.269844,,,,,,1181028309.9247258,,,,,1494744187.9982266,959540215.3912059,,,67778040.72927032,657432985.0144728,,224213488.9107546,79780721.34804784,,283526389.0321802,2228387518.2729807,,,,,163416398.11642528,,819380515.960517,559520182.0386056,,,,,,147392392.62135845,,290527040.6132217,,,,,124597588.08308922,,8962125576.08858,,,55630881.372422546,388159642.4001042,,,,,,,,Control
0.0,,8426009.739519838,1685204.707237006,116068584.92918696,192323857.1798539,631950.7304639878,,1263904.220261014,0.0,,12428394.718455184,1895854.950725002,,197168970.06206098,15798782.058264889,,,,125969071.87113073,,,195062495.2205114,842600.9739519837,7794067.287054965,127865009.60184689,,56875648.52175006,,421300.48697599187,,2106505.1942129983,77308785.60474555,658283045.6498767,356210579.9320923,190428195.38244155,69093423.34938067,,28227149.18338969,,,,2738458.684010024,545796075.0045927,6951477.350435135,0.0,,,631950.7304639878,4070816438.2888036,1263904.220261014,1263904.220261014,16437705623.31703,10953834.736040097,421300.48697599187,,842600.9739519837,0.0,301018400.49709815,1685204.707237006,,Control
,3027980.0106093567,59734522.84509322,,408957955.627019,37603035.821868286,,10868911.329266533,13980477.609091286,,,33989951.92675115,,,87425844.93677452,2328691889.6908207,98575174.71760237,,5797112.219777485,972553205.6337861,,,127199427.42697808,13554457.269219266,4920804.55864833,326865453.9324398,935699749.9035913,7234256.784029299,,,,477363879.8203933,19348873.157731738,542210646.7439507,,2582516425.985329,323559.75180153403,4022926.2473990736,21179682.086675417,,,,90240814.77744786,213616844.47063783,,1248401.375700919,,,81588287.74802184,1604611002.7904928,871225076.6946057,,14041306842.429974,760152406.5636691,,,,,,,0.0,Control
,,50819307.228673466,,687998308.7220057,691530682.1183976,,,,53525745.42154006,304207082.3669395,8836649.305536967,131029332.91082111,,61879408.39698784,4786851796.348365,257048754.36219645,,58032665.199946195,1135580883.443466,,,5082245092.667996,,,200656527.9401863,1606778346.0082808,147110777.1676958,,,,1575261344.5395029,49316048.00011187,505169406.3859396,1672538792.489654,,101764362.37760684,4666962.58600966,8176472.724172466,,,,944978473.309515,287879858.0841023,,,,,17804762.345891107,6714024411.549768,3995354.375530621,,,518764471.3104026,,,,,,,,Control
,,,,288566137.399628,,,64067191.3374972,,,,,,,,1111726037.797068,215671578.06797063,,,140381267.5805018,157313447.80598646,,804455282.1802286,,,57376150.86381724,2192878390.78596,,,,,32250362.39759928,,142860591.4510509,55382593.39768048,875297086.7061433,,,,,,,171837689.18809378,,,,,,,8542872544.407528,,,,1699564325.5738568,,,,,,,,Control
,,103313930.22692497,,1608852465.3478992,,,16420894.882038934,,,,,,,52333021.71805619,6722457255.179577,293753875.3055498,,,1641461275.6051633,64190014.47554566,,1474772759.176541,7892180.793318433,,678989650.1705508,4892320022.190236,92168357.03488487,,,,225549124.68580154,,1171641458.7217345,653453432.0844209,,467044864.54334253,2238267.404747136,22241222.204048682,,38562268.726024546,,368290676.092631,,15950775.520075316,,,,,5627786401.0214615,,,12029106368.148191,1280330558.9987214,,,37268400.393540606,,,,,Control
,,48929262.36177362,2718292.3534318674,32619508.24118241,89703936.57545269,8154868.805661286,,2718292.3534318674,,,141351532.56382975,48929262.36177362,,617052075.3168329,62520682.85576138,2718292.3534318674,,,111449945.21753499,,,1068290009.2743566,2718292.3534318674,236491145.83637142,212026886.1140288,,5436584.706863735,,10873169.41372747,,16309754.120591205,8154868.805661286,342504588.89338577,562686228.2481955,70675601.18922855,,,241927647.99689198,,,5436584.706863735,24464589.907715227,462109287.3517017,258237979.94188532,,,,,2900414350.3458753,,,2750914668.248717,35337759.3214427,,,,2718292.3534318674,8154868.805661286,2718292.3534318674,,Control
,,,,1605416799.4332597,22436844.405677024,,,,,,,,,,3340378226.9847984,36312312.60342294,,27404195.789118286,239831516.7162827,,,188116518.8623225,,,127265490.42469974,4216657970.6425304,,,,,1547454626.7217717,,757100322.0929005,1308821118.2803192,,,,,,,,10953496.795721646,370235204.4267565,,,,,20025244.008539665,4953734996.707826,,,,522458226.5866129,,,,,,,,Control
,,,,,,,93699005.57548612,,,,,,,,6169577647.999266,750914076.4285872,,,72065104.35719085,,,55611556.10415325,,,,2708361816.7835226,,,,,,,3571397124.8665423,,3511316526.3984637,,,,,,,546142842.7117438,543261675.52857,,,,,,45090697514.0046,,,4622980036.991577,3003088694.2243967,,,,,,,,Control
766508.2584969396,21208649.55841156,11733915.896990744,,380845103.29319364,38094884.12529903,,,,,,58882818.62453558,2391736.2953099995,,323575986.26549375,1845757649.6806192,328036718.5367466,,33536177.11423828,1245356917.6979563,240545275.88831025,,8182792636.554208,42705460.11625806,34406423.3325318,958636723.2601912,17306200407.463947,27888221.52531346,,,,333114115.34679025,252890093.1041031,1921659256.9317822,7432709555.025061,6632140666.394911,19854292.861067344,10062582.100268094,77129173.10875596,,,,362777408.62862295,,,15237953.65011961,11376596.257691419,,,8120722757.275923,,,,497544544.8443556,,1423515.337208602,10264294.799872551,,,,1158407.2177284576,Control
,8153265.481834361,18153446.861780282,3386012.4798711916,1144298576.5308285,100546417.20531262,,,639285470.4420677,,910166468.831763,21720993.810269278,,,26267248.328697734,6154452590.307602,259878431.03085983,,1104992.4176735824,1997692113.5031195,49843050.84006195,,648030696.1476558,652474344.2273004,18429694.96619868,433677952.72494763,5218247764.433659,23844157.812799234,,,,125992814.02373855,2880873.088934697,1047477562.3336724,41934462.250712454,,,3575439.7514723768,105739881.56837846,298016455.0465652,4854073.83478038,,264479935.17017195,778853905.5972246,105976665.65787993,24759722.95887163,,,72629573.0530879,8206778686.061697,,,47866219404.84391,1216265154.1333122,,,,,19874077.912157718,,1349669.3101584471,Control
