taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,9097374493.842194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50191265280.72875,,,,13098884445.186146,,,,,,,,Control
,,381167784.77903605,,1882811730.0741296,78307102.67603663,,20149709.82369825,,,,383810969.82495,616242851.4940274,,1915855204.0691695,5660552839.117091,506210206.42479134,121930638.69696473,33863520.32507428,8871656577.790865,,,2995665852.826208,50344987.190315835,70340938.32713267,292683321.399896,6931536788.56336,44004271.81701544,22932009.87202868,,,2618774023.9109225,,4778300137.475978,1297686708.0680087,9889465866.52353,34639635.60171382,0.0,27354402.58042757,,,,530738377.9034939,,,16745053.1856097,,,31645002.128642384,19999392402.66608,6823956.960641995,,,2017614167.4157388,,,,,195149061.02144969,,,Control
,,2958755.995672699,,929218454.4124088,23813108.69484269,,67303570.45101634,,,11678957.732369598,1607866041.1737053,,,,11814345204.523237,633667992.8666414,,72882938.89999914,583362638.1797755,,,618471041.7416148,,,314141853.61528003,4103788063.237603,,,,1871039258.5382543,2545408028.936578,7985389.808101262,2940775863.0836115,357651823.6527439,,166184545.55035493,,,,27935858.80749432,,579734097.8598076,,,,,,,9744711642.45126,,,21783337054.20692,841561243.8153362,,,,,,,,Control
,,,,558094324.4930717,,,,,,,,,,,499588485.1268818,247667038.89240518,,,142706648.2171136,,,283119286.9781547,,,86897215.76780643,2477193161.693651,,,,,392856857.76511747,,769432095.1928331,278899272.5814517,6504875329.307488,16092459.137875654,,,,,,515550251.07235754,,,,,,,12074950403.501791,,,6803268523.3237505,2672249312.056011,,,,,,,,Control
,2980250.642142217,938004861.1989173,,7787811001.870899,62449797.54670736,3270534.7955976273,8156984.712097042,,,,96267901.42426272,,1653100520.9594245,396876494.6042376,10085729389.039276,1553087953.9555871,,9376178.156609768,2755483622.121692,339284118.5586841,1393363.9365859716,1354156223.592594,107366432.22470792,139704086.9196407,211307511.43864202,49845756365.057915,0.0,,,1211810550.8765092,6537895817.7841425,774942576.0645646,1393876771.9237428,12840235.721177667,,56324801.9087982,,450221045.87089354,2438386.88902545,,,2561912472.4591756,216068171.55531073,,61404774.59426789,,,,3310787531.5434446,6473336.62205566,2031989.074187875,149825327.736786,767656443.8128337,,,18636242.651837368,132572772.88308609,32860166.1711525,,1141784.3369246155,Control
,,,,538438991.0096422,,,,,,,,,,,2252128920.423357,253660262.9564963,,,5015382.388327917,,,,,,,110985488.37698194,,,,,,,,82030478.84575778,,,,,,4783328357.841033,297419583.2299829,,2502571233.8631024,,,,,,10035797588.696249,,,,525297033.3352747,,,,,,,,Control
5576473.741399973,15033508.52633332,286926924.11052555,3861011.6176213664,1829386403.2808273,160486124.6681428,,1295149.4666704582,,,,141523181.53349608,,,2484771132.2679033,6295843741.397048,1536169451.3831134,,17550497.11250421,3438895525.972835,,,3358796640.6548643,120326716.48840258,3714390.9232813143,238923308.78359255,3520841832.03949,33898704.53142,,,,932659124.053548,,,,1318550129.4871306,,12316138.324564358,115282964.6031048,,1998928.7995027073,,3176444483.1041417,,,77967997.89356159,12765775.120540516,,23737890.4136544,18841883314.686607,,,1304924.1796264618,278623305.4544006,,33766745.906513944,,,,,8064138.188702853,Control
,,9684974.881328596,0.0,448148119.61037004,158920925.82161993,12766484.612767076,,9684974.881328596,2201119.2704599584,,607510027.8115543,502295925.58791095,,703918794.245276,24652525.09530051,0.0,,,311678832.1803629,,,635243615.3945006,,92447080.91832508,120181562.98885673,,4842469.550912591,,0.0,,0.0,95968678.5417426,329287714.7850357,311238744.28838384,917869490.8035655,29495012.535964802,,71316332.34395912,274699820.9155158,,,7483819.831365224,358782548.4234835,2201119.2704599584,0.0,0.0,,0.0,3140563801.82152,7043588.821372549,0.0,70571492531.66049,25533058.674292687,3081572.3455694537,,,284385332.48939556,9684974.881328596,477643847.7364031,,Control
,15219049.32404267,59717249.62037286,,1176143225.0340745,118262075.42918283,,11068399.50839467,,,,17330310.593906917,4042840.729527274,,180638615.84053364,3837900148.8570266,310580008.9327952,,10524862.032536002,3669421499.52186,,,5046498400.858694,1089307498.2090838,12699011.93597067,421883906.26193607,9152676968.481895,58531349.67304486,,,,1296161690.157974,71432503.6454919,1301916000.129668,500544110.72277176,3586094060.0410476,,8750504.156799033,104264862.41450839,3180368.0405614553,15623333.396995397,,369861530.16343015,,65341290.2796708,18390433.274094064,1522803.341455273,,2520037.388072001,4757704811.412796,,,,6911820193.010028,,,,,,,795092.0101403638,Control
,,,,,,,211775701.31355524,26646887.52761419,,,,,,,2558025266.2761445,217941463.74742943,,39531663.126178645,,,,114882243.0526183,,,30541338.750417512,480792513.16617614,,,,,,,375118911.5669204,339359659.06115913,,,,,,242296699.96357512,32801801.907942973,78412443.0396325,48277906.29716799,,,,,,3060995268.9092245,5467066425.147995,,,199757413.99193063,,,,,,,,Control
,,236387185.02754706,,3212485718.9654727,,,,,,,24889082.51941886,,,959897110.4432113,1423578691.531747,1481951526.178715,,,4368548986.918418,,,2396317150.181212,,,152027716.73242044,8037155848.235609,,,,,1450641769.5561695,27181275.838286642,656217377.1724391,411889831.8635102,10493053139.305403,18776567.00243811,1279069.2000311932,18244676.8400489,612446193.8882033,,,537914029.5457916,,,,,,,1360651019.7005093,,,661523614.7448456,1301543670.0673847,,,5221810.562503584,66836642.38974878,561270761.8354701,1483475433.7074652,,Control
